,term,weight
535,thrived,9.211864994180399e-05
3075,glen,9.211864994180399e-05
4554,barn,9.211864994180399e-05
3578,dyer,9.211864994180399e-05
1574,profoundly,9.211864994180399e-05
3577,dysfunction,9.211864994180399e-05
629,tcity,9.211864994180399e-05
2414,loading,9.211864994180399e-05
1105,seas,9.211864994180399e-05
2595,jurisdiction,9.211864994180399e-05
1113,sculptures,9.211864994180399e-05
172,wbur,9.211864994180399e-05
2845,hugs,9.211864994180399e-05
2321,marion,9.211864994180399e-05
2377,louder,9.211864994180399e-05
21,yacht,9.211864994180399e-05
3561,economics,9.211864994180399e-05
673,sympathetic,9.211864994180399e-05
4581,awe,9.211864994180399e-05
26,xa0wednesday,9.211864994180399e-05
2315,marketed,9.211864994180399e-05
2685,intensified,9.211864994180399e-05
1221,rochester,9.211864994180399e-05
3434,evaluate,9.211864994180399e-05
1403,refuse,9.211864994180399e-05
4082,commemorating,9.211864994180399e-05
2205,miserable,9.211864994180399e-05
1388,regulated,9.211864994180399e-05
3449,escort,9.211864994180399e-05
3216,flyers,9.211864994180399e-05
4588,avon,9.211864994180399e-05
4040,composed,9.211864994180399e-05
3962,contractor,9.211864994180399e-05
244,virtually,9.211864994180399e-05
4740,alzheimer,9.211864994180399e-05
2738,infection,9.211864994180399e-05
3033,greek,9.211864994180399e-05
3031,greener,9.211864994180399e-05
1969,ober,9.211864994180399e-05
3874,credible,9.211864994180399e-05
4782,aka,9.211864994180399e-05
2999,guyton,9.211864994180399e-05
3398,existed,9.211864994180399e-05
4596,autumn,9.211864994180399e-05
3406,exchanges,9.211864994180399e-05
4155,civilians,9.211864994180399e-05
2807,illustrated,9.211864994180399e-05
875,specials,9.211864994180399e-05
2284,maynard,9.211864994180399e-05
4789,airlines,9.211864994180399e-05
1922,operative,9.211864994180399e-05
3241,flair,9.211864994180399e-05
961,skeptics,9.211864994180399e-05
368,uncovered,9.211864994180399e-05
1410,references,9.211864994180399e-05
389,twin,9.211864994180399e-05
4098,collector,9.211864994180399e-05
697,supremacist,9.211864994180399e-05
2095,navigation,9.211864994180399e-05
1594,prisons,9.211864994180399e-05
1731,pitted,9.211864994180399e-05
3643,divides,9.211864994180399e-05
1648,powell,9.211864994180399e-05
1715,plaque,9.211864994180399e-05
1011,shores,9.211864994180399e-05
4382,briefed,9.211864994180399e-05
1606,pricey,9.211864994180399e-05
3660,dispersed,9.211864994180399e-05
468,trades,9.211864994180399e-05
4901,accelerate,9.211864994180399e-05
852,spokesman,9.168346180427534e-05
3905,course,9.168346180427534e-05
2491,learned,9.168346180427534e-05
4164,cities,9.168346180427534e-05
3802,death,9.168346180427534e-05
922,social,9.168346180427534e-05
599,tell,9.102203692082039e-05
4750,already,9.102203692082039e-05
3263,find,9.102203692082039e-05
2479,left,9.102203692082039e-05
2508,law,9.102203692082039e-05
2699,instead,9.102203692082039e-05
3018,group,9.042920298779997e-05
2933,help,9.042920298779997e-05
815,statement,9.042920298779997e-05
1954,offensive,8.920100995971063e-05
4865,adam,8.920100995971063e-05
4107,cofounder,8.920100995971063e-05
313,urgency,8.920100995971063e-05
520,tin,8.920100995971063e-05
688,survived,8.920100995971063e-05
495,tool,8.920100995971063e-05
1093,secret,8.920100995971063e-05
3730,desperate,8.920100995971063e-05
689,surveillance,8.920100995971063e-05
3849,crucial,8.920100995971063e-05
3708,device,8.920100995971063e-05
3214,flying,8.920100995971063e-05
1760,personnel,8.920100995971063e-05
1716,plant,8.920100995971063e-05
373,uncertainty,8.920100995971063e-05
4712,answered,8.920100995971063e-05
2438,like,8.837328542909303e-05
4898,accepted,8.790923729902098e-05
4165,cited,8.790923729902098e-05
4799,agreement,8.790923729902098e-05
602,teens,8.790923729902098e-05
2291,matt,8.790923729902098e-05
2605,joy,8.790923729902098e-05
4237,chairs,8.790923729902098e-05
1818,passion,8.790923729902098e-05
1844,parent,8.790923729902098e-05
4873,actions,8.790923729902098e-05
2787,improving,8.790923729902098e-05
3696,digital,8.790923729902098e-05
3013,guard,8.790923729902098e-05
4004,connect,8.790923729902098e-05
3078,glad,8.790923729902098e-05
2547,knowledge,8.790923729902098e-05
1283,responded,8.790923729902098e-05
3621,doors,8.790923729902098e-05
260,victim,8.790923729902098e-05
2152,movement,8.790923729902098e-05
1449,really,8.731095460891033e-05
4322,call,8.731095460891033e-05
3148,friday,8.731095460891033e-05
3998,connection,8.70754252356749e-05
730,suffered,8.70754252356749e-05
3503,encouraged,8.70754252356749e-05
3256,finished,8.70754252356749e-05
616,tears,8.70754252356749e-05
3370,expressed,8.70754252356749e-05
4242,certainly,8.70754252356749e-05
2951,headquarters,8.70754252356749e-05
1691,pointed,8.70754252356749e-05
1282,responding,8.70754252356749e-05
1689,points,8.70754252356749e-05
3515,employee,8.70754252356749e-05
812,stations,8.70754252356749e-05
4786,airport,8.70754252356749e-05
2977,happening,8.70754252356749e-05
240,visited,8.70754252356749e-05
3304,february,8.70754252356749e-05
4929,1960s,8.70754252356749e-05
1511,put,8.623140339867194e-05
1588,problems,8.623140339867194e-05
3177,forty,8.623140339867194e-05
3544,el,8.564911800936833e-05
2561,killings,8.564911800936833e-05
4716,announcing,8.564911800936833e-05
3385,expert,8.564911800936833e-05
365,undergoing,8.564911800936833e-05
4010,confronted,8.564911800936833e-05
1707,plea,8.564911800936833e-05
3482,enlisted,8.564911800936833e-05
3401,executed,8.564911800936833e-05
3285,ferry,8.564911800936833e-05
4156,civilian,8.564911800936833e-05
3911,countless,8.564911800936833e-05
2996,hailing,8.564911800936833e-05
4210,cheap,8.564911800936833e-05
1342,renovated,8.564911800936833e-05
175,waving,8.564911800936833e-05
3158,frederick,8.564911800936833e-05
3634,documented,8.564911800936833e-05
841,squad,8.564911800936833e-05
4762,alley,8.564911800936833e-05
1722,plane,8.564911800936833e-05
2151,movements,8.564911800936833e-05
3608,drafted,8.564911800936833e-05
4277,casey,8.564911800936833e-05
1676,poorly,8.564911800936833e-05
2557,kiss,8.564911800936833e-05
1212,roman,8.564911800936833e-05
2136,murders,8.564911800936833e-05
3738,describing,8.564911800936833e-05
1413,reduced,8.564911800936833e-05
158,weighed,8.564911800936833e-05
4123,clothing,8.564911800936833e-05
2446,lie,8.564911800936833e-05
242,visa,8.564911800936833e-05
1806,patrol,8.564911800936833e-05
4701,anyone,8.513464310396997e-05
752,students,8.513464310396997e-05
3051,governor,8.513464310396997e-05
2800,immigrants,8.513464310396997e-05
1059,serve,8.513464310396997e-05
4515,behind,8.513464310396997e-05
1578,professor,8.513464310396997e-05
3261,fine,8.513464310396997e-05
4296,car,8.513464310396997e-05
4811,agency,8.513464310396997e-05
4278,cases,8.513464310396997e-05
4731,americans,8.513464310396997e-05
3865,criminals,8.508207416087801e-05
2556,kitchen,8.508207416087801e-05
2642,italian,8.508207416087801e-05
1048,settled,8.508207416087801e-05
1651,pounds,8.508207416087801e-05
1628,prepare,8.508207416087801e-05
2731,informed,8.508207416087801e-05
4745,alternative,8.508207416087801e-05
3380,explain,8.508207416087801e-05
3510,empty,8.508207416087801e-05
2562,killing,8.508207416087801e-05
772,strategies,8.508207416087801e-05
4624,attacks,8.508207416087801e-05
1779,performed,8.508207416087801e-05
1796,peak,8.508207416087801e-05
1106,searching,8.508207416087801e-05
445,traveling,8.508207416087801e-05
800,stephen,8.508207416087801e-05
2255,meets,8.508207416087801e-05
3188,forever,8.508207416087801e-05
3475,entered,8.508207416087801e-05
2106,nat,8.508207416087801e-05
1980,numerous,8.508207416087801e-05
2428,lisa,8.508207416087801e-05
303,usual,8.508207416087801e-05
1576,profit,8.508207416087801e-05
3888,crash,8.508207416087801e-05
192,warned,8.508207416087801e-05
4490,better,8.419270623002068e-05
3813,david,8.419270623002068e-05
1533,provide,8.419270623002068e-05
327,unusual,8.402086036641698e-05
854,spoke,8.402086036641698e-05
4603,authorities,8.402086036641698e-05
448,travel,8.402086036641698e-05
3907,county,8.402086036641698e-05
1243,ride,8.402086036641698e-05
2576,kenosha,8.371656390516228e-05
52,xa0being,8.371656390516228e-05
1379,rejoining,8.371656390516228e-05
51,xa0e,8.371656390516228e-05
509,tnovelle,8.371656390516228e-05
926,smyrna,8.371656390516228e-05
2196,mister,8.371656390516228e-05
2015,norbitz,8.371656390516228e-05
3617,douad,8.371656390516228e-05
2571,kibbutz,8.371656390516228e-05
1234,righthanded,8.371656390516228e-05
1991,nregulations,8.371656390516228e-05
1992,nrahim,8.371656390516228e-05
35,xa0out,8.371656390516228e-05
3501,encroaching,8.371656390516228e-05
1390,regression,8.371656390516228e-05
1626,preparer,8.371656390516228e-05
4915,abetting,8.371656390516228e-05
236,vlad,8.371656390516228e-05
2514,latner,8.371656390516228e-05
511,tiverton,8.371656390516228e-05
36,xa0offseason,8.371656390516228e-05
670,synonymous,8.371656390516228e-05
4676,arby,8.371656390516228e-05
3932,corkage,8.371656390516228e-05
407,tshots,8.371656390516228e-05
102,wmur,8.371656390516228e-05
2026,nnovelle,8.371656390516228e-05
3121,gaffes,8.371656390516228e-05
110,wipro,8.371656390516228e-05
40,xa0let,8.371656390516228e-05
847,sprayings,8.371656390516228e-05
2590,kailash,8.371656390516228e-05
2586,kathmandu,8.371656390516228e-05
3999,connectings,8.371656390516228e-05
261,vicky,8.371656390516228e-05
3149,freud,8.371656390516228e-05
4319,calves,8.371656390516228e-05
733,sucessful,8.371656390516228e-05
1573,prognosticating,8.371656390516228e-05
4859,addison,8.371656390516228e-05
2911,himalayas,8.371656390516228e-05
2730,infosys,8.371656390516228e-05
43,xa0involving,8.371656390516228e-05
3705,devouring,8.371656390516228e-05
4002,connectedness,8.371656390516228e-05
2726,inhale,8.371656390516228e-05
1021,shinzo,8.371656390516228e-05
2135,murdoch,8.371656390516228e-05
531,thumps,8.371656390516228e-05
4036,compromised,8.371656390516228e-05
2,zahir,8.371656390516228e-05
50,xa0either,8.371656390516228e-05
2031,nlyft,8.371656390516228e-05
2032,nlopes,8.371656390516228e-05
4324,caledonia,8.371656390516228e-05
2035,njessica,8.371656390516228e-05
49,xa0first,8.371656390516228e-05
2038,ninjas,8.371656390516228e-05
4327,cadenza,8.371656390516228e-05
2144,multilingual,8.371656390516228e-05
1349,renal,8.371656390516228e-05
3215,flyersrights,8.371656390516228e-05
4473,birdbaths,8.371656390516228e-05
2404,lockup,8.371656390516228e-05
2447,licking,8.371656390516228e-05
943,slideshow,8.371656390516228e-05
419,troubleshooting,8.371656390516228e-05
3225,flowerpots,8.371656390516228e-05
1870,overprescribed,8.371656390516228e-05
2220,mimosas,8.371656390516228e-05
3661,disparage,8.371656390516228e-05
529,ticketed,8.371656390516228e-05
27,xa0want,8.371656390516228e-05
2328,mantis,8.371656390516228e-05
2330,manipulativeness,8.371656390516228e-05
2822,hypochondria,8.371656390516228e-05
2825,hypnotising,8.371656390516228e-05
3254,finland,8.371656390516228e-05
4579,bacaliu,8.371656390516228e-05
392,tween,8.371656390516228e-05
903,sonic,8.371656390516228e-05
526,tillyruth,8.371656390516228e-05
1444,rebooking,8.371656390516228e-05
707,supplant,8.371656390516228e-05
2795,implication,8.371656390516228e-05
1872,overheating,8.371656390516228e-05
3601,dreading,8.371656390516228e-05
464,trahim,8.371656390516228e-05
2260,medically,8.371656390516228e-05
637,tata,8.371656390516228e-05
4610,atvs,8.371656390516228e-05
1860,pac,8.371656390516228e-05
2294,mastery,8.371656390516228e-05
4175,christoff,8.371656390516228e-05
4428,bolar,8.371656390516228e-05
1178,rutland,8.371656390516228e-05
4431,bogo,8.371656390516228e-05
473,tprosecutors,8.371656390516228e-05
4186,chiropractic,8.371656390516228e-05
2477,lefthandedness,8.371656390516228e-05
4176,christle,8.371656390516228e-05
1884,ounces,8.371656390516228e-05
1887,osteopathic,8.371656390516228e-05
2478,lefthanded,8.371656390516228e-05
1888,ossoff,8.371656390516228e-05
4171,cinnabon,8.371656390516228e-05
1181,rupert,8.371656390516228e-05
1603,primitivity,8.371656390516228e-05
1695,plural,8.371656390516228e-05
4801,agoraphobic,8.371656390516228e-05
2323,marginally,8.371656390516228e-05
2474,leggings,8.371656390516228e-05
31,xa0think,8.371656390516228e-05
2470,lelacheur,8.371656390516228e-05
2092,nbelieve,8.371656390516228e-05
23,xa0wow,8.371656390516228e-05
2367,luann,8.371656390516228e-05
1625,preparers,8.371656390516228e-05
716,sunbathing,8.371656390516228e-05
3871,cretin,8.371656390516228e-05
2962,hasexpired,8.371656390516228e-05
388,twinge,8.371656390516228e-05
1213,roma,8.371656390516228e-05
1973,nwright,8.371656390516228e-05
4364,bruegger,8.371656390516228e-05
4548,basalt,8.371656390516228e-05
4331,byobing,8.371656390516228e-05
4655,aruged,8.371656390516228e-05
2360,maelstrom,8.371656390516228e-05
796,stereo,8.371656390516228e-05
4516,beheaded,8.371656390516228e-05
292,vacay,8.371656390516228e-05
1524,ptcha,8.371656390516228e-05
1411,reeb,8.371656390516228e-05
4418,bookkeeper,8.371656390516228e-05
2997,haikus,8.371656390516228e-05
718,summergrad,8.371656390516228e-05
1976,nwednesday,8.371656390516228e-05
2604,jr,8.289048382064404e-05
4432,body,8.289048382064404e-05
3306,feature,8.289048382064404e-05
4658,arrived,8.289048382064404e-05
2831,hurt,8.289048382064404e-05
754,struggling,8.289048382064404e-05
1180,ruptured,8.155097462629989e-05
3538,elena,8.155097462629989e-05
2667,invented,8.155097462629989e-05
4907,abroad,8.155097462629989e-05
3185,forgo,8.155097462629989e-05
3703,diagnosis,8.155097462629989e-05
2669,intrigued,8.155097462629989e-05
4,yvonne,8.155097462629989e-05
1244,ridden,8.155097462629989e-05
1166,sailed,8.155097462629989e-05
3764,deliberate,8.155097462629989e-05
2440,lifted,8.155097462629989e-05
1267,retreat,8.155097462629989e-05
3979,constructed,8.155097462629989e-05
668,syrup,8.155097462629989e-05
1148,satisfied,8.155097462629989e-05
2691,insurers,8.155097462629989e-05
3856,crosby,8.155097462629989e-05
619,teammate,8.155097462629989e-05
2688,intellectual,8.155097462629989e-05
613,technician,8.155097462629989e-05
3519,emotion,8.155097462629989e-05
2356,magical,8.155097462629989e-05
1025,shepherd,8.155097462629989e-05
4889,accomplishment,8.155097462629989e-05
960,sketch,8.155097462629989e-05
3103,geared,8.155097462629989e-05
997,sidelines,8.155097462629989e-05
3496,enemies,8.155097462629989e-05
3827,dangers,8.155097462629989e-05
596,temple,8.155097462629989e-05
1304,rescind,8.155097462629989e-05
2678,internally,8.155097462629989e-05
3922,corridors,8.155097462629989e-05
3975,consumers,8.155097462629989e-05
1249,ribs,8.155097462629989e-05
645,tanglewood,8.155097462629989e-05
1587,procedures,8.155097462629989e-05
3461,equivalent,8.155097462629989e-05
4616,attleboro,8.155097462629989e-05
1960,occupational,8.155097462629989e-05
247,violin,8.155097462629989e-05
4435,boasted,8.155097462629989e-05
1341,renovating,8.155097462629989e-05
4169,circuit,8.155097462629989e-05
1381,reiterated,8.155097462629989e-05
2025,noble,8.155097462629989e-05
1407,refrain,8.155097462629989e-05
910,someday,8.155097462629989e-05
1433,recognizing,8.155097462629989e-05
1909,opt,8.155097462629989e-05
1629,preparatory,8.155097462629989e-05
867,speeding,8.155097462629989e-05
4232,champions,8.155097462629989e-05
4538,beam,8.155097462629989e-05
565,thankful,8.155097462629989e-05
238,visitor,8.155097462629989e-05
1967,obliterated,8.155097462629989e-05
878,spearheaded,8.155097462629989e-05
1744,pianist,8.155097462629989e-05
848,spraying,8.155097462629989e-05
2815,identifies,8.155097462629989e-05
1392,regions,8.155097462629989e-05
2004,nose,8.155097462629989e-05
3452,escalating,8.155097462629989e-05
1635,precision,8.155097462629989e-05
2005,norton,8.155097462629989e-05
2960,hateful,8.155097462629989e-05
111,wiped,8.155097462629989e-05
53,xa0at,8.155097462629989e-05
919,soda,8.155097462629989e-05
2079,neglected,8.155097462629989e-05
1336,repairing,8.155097462629989e-05
2251,members,8.144076987652351e-05
1593,private,8.144076987652351e-05
2649,island,8.144076987652351e-05
748,study,8.144076987652351e-05
3171,found,8.107445785113102e-05
2886,home,7.923122141918686e-05
2932,helped,7.858582440366459e-05
1801,pay,7.858582440366459e-05
1082,seen,7.858582440366459e-05
4617,attention,7.858582440366459e-05
2500,lead,7.858582440366459e-05
1862,owners,7.858582440366459e-05
4715,annual,7.858582440366459e-05
3967,continue,7.858582440366459e-05
1323,reported,7.858582440366459e-05
572,tests,7.822648364538465e-05
4631,athletic,7.822648364538465e-05
2123,muslim,7.822648364538465e-05
2530,lane,7.822648364538465e-05
4089,combined,7.822648364538465e-05
3120,gain,7.822648364538465e-05
4099,collective,7.822648364538465e-05
1694,plymouth,7.822648364538465e-05
2085,necessary,7.822648364538465e-05
3161,frank,7.822648364538465e-05
1370,relief,7.822648364538465e-05
4686,apply,7.822648364538465e-05
4346,buried,7.822648364538465e-05
4231,championship,7.822648364538465e-05
228,volunteer,7.822648364538465e-05
4831,advisory,7.822648364538465e-05
3445,essentially,7.822648364538465e-05
1924,operation,7.822648364538465e-05
4830,advocacy,7.822648364538465e-05
1202,routes,7.822648364538465e-05
1921,opinion,7.822648364538465e-05
3278,fifty,7.795620947224136e-05
344,university,7.795620947224136e-05
3035,great,7.795620947224136e-05
2178,month,7.795620947224136e-05
558,things,7.795620947224136e-05
769,street,7.795620947224136e-05
2104,national,7.795620947224136e-05
3081,give,7.795620947224136e-05
3793,decades,7.665013635437506e-05
507,today,7.665013635437506e-05
3086,getting,7.665013635437506e-05
130,wife,7.665013635437506e-05
3168,four,7.618386674921813e-05
1292,residents,7.618386674921813e-05
2848,hudson,7.58482494478761e-05
4614,attorneys,7.58482494478761e-05
4143,cleaning,7.58482494478761e-05
4810,agenda,7.58482494478761e-05
2797,implement,7.58482494478761e-05
3162,francisco,7.58482494478761e-05
1908,opted,7.58482494478761e-05
3189,forest,7.58482494478761e-05
4297,captain,7.58482494478761e-05
362,underserved,7.58482494478761e-05
1985,ntwo,7.58482494478761e-05
4496,beside,7.58482494478761e-05
3812,dawn,7.58482494478761e-05
3743,depth,7.58482494478761e-05
1913,oppose,7.58482494478761e-05
3076,gleaming,7.58482494478761e-05
4222,chapter,7.58482494478761e-05
3881,creates,7.58482494478761e-05
3399,exercise,7.58482494478761e-05
4289,carefully,7.58482494478761e-05
3512,employers,7.58482494478761e-05
817,stated,7.58482494478761e-05
1916,opponents,7.58482494478761e-05
4451,blind,7.58482494478761e-05
1239,rides,7.58482494478761e-05
1650,poured,7.58482494478761e-05
2904,hispanic,7.58482494478761e-05
2164,mothers,7.58482494478761e-05
2887,holy,7.58482494478761e-05
1032,shaped,7.58482494478761e-05
4034,computers,7.58482494478761e-05
2013,norfolk,7.58482494478761e-05
1290,resolution,7.58482494478761e-05
2704,inspiring,7.58482494478761e-05
3327,farmers,7.58482494478761e-05
1251,rhetoric,7.58482494478761e-05
2743,inevitably,7.58482494478761e-05
3682,disabled,7.58482494478761e-05
3923,corridor,7.58482494478761e-05
928,smiling,7.58482494478761e-05
3996,connor,7.58482494478761e-05
4673,architecture,7.58482494478761e-05
131,widespread,7.58482494478761e-05
486,touched,7.58482494478761e-05
3816,daughter,7.561877432977529e-05
1571,programs,7.561877432977529e-05
1067,sept,7.561877432977529e-05
1031,share,7.561877432977529e-05
4897,access,7.561877432977529e-05
182,watched,7.561877432977529e-05
2864,hospital,7.561877432977529e-05
1273,result,7.561877432977529e-05
2617,jobs,7.561877432977529e-05
4292,career,7.561877432977529e-05
2072,neighbors,7.561877432977529e-05
2818,ideas,7.561877432977529e-05
2618,job,7.483796109335172e-05
201,walsh,7.483796109335172e-05
1096,second,7.483796109335172e-05
151,well,7.483796109335172e-05
2921,high,7.466018941423378e-05
1627,prepared,7.463607877343562e-05
395,turning,7.463607877343562e-05
12,yes,7.463607877343562e-05
2244,mental,7.463607877343562e-05
4876,act,7.463607877343562e-05
1450,realized,7.463607877343562e-05
992,signed,7.463607877343562e-05
3819,data,7.463607877343562e-05
4029,concerned,7.463607877343562e-05
727,suffolk,7.463607877343562e-05
2801,immigrant,7.463607877343562e-05
1357,remembered,7.325769774918415e-05
4827,advocates,7.325769774918415e-05
2359,magazine,7.325769774918415e-05
1280,responsibility,7.325769774918415e-05
4185,chocolate,7.325769774918415e-05
4688,applied,7.325769774918415e-05
3555,effect,7.325769774918415e-05
4181,chose,7.325769774918415e-05
564,thanks,7.325769774918415e-05
1657,posted,7.325769774918415e-05
467,traditional,7.325769774918415e-05
1957,oct,7.325769774918415e-05
2918,highlighted,7.325769774918415e-05
3440,estimated,7.325769774918415e-05
3567,eastern,7.325769774918415e-05
1936,ongoing,7.325769774918415e-05
3055,gotten,7.325769774918415e-05
1749,photo,7.325769774918415e-05
4764,alleged,7.325769774918415e-05
4339,busy,7.325769774918415e-05
1374,relatives,7.325769774918415e-05
2327,many,7.31365120792494e-05
4526,beer,7.252917334306353e-05
4397,boys,7.252917334306353e-05
3956,controversial,7.252917334306353e-05
2475,legal,7.252917334306353e-05
975,sisters,7.252917334306353e-05
2354,mail,7.252917334306353e-05
349,unit,7.252917334306353e-05
2677,international,7.252917334306353e-05
2375,loved,7.252917334306353e-05
1255,review,7.252917334306353e-05
1742,picked,7.252917334306353e-05
2893,hockey,7.239683788642721e-05
4856,additionally,7.239683788642721e-05
3117,galvin,7.239683788642721e-05
4293,cared,7.239683788642721e-05
3684,directs,7.239683788642721e-05
1636,precise,7.239683788642721e-05
475,toxic,7.239683788642721e-05
825,starred,7.239683788642721e-05
2538,lacked,7.239683788642721e-05
3316,fault,7.239683788642721e-05
2544,korea,7.239683788642721e-05
1487,racing,7.239683788642721e-05
3797,debt,7.239683788642721e-05
2455,levin,7.239683788642721e-05
3758,demeanor,7.239683788642721e-05
3676,discover,7.239683788642721e-05
638,tat,7.239683788642721e-05
4892,accompanying,7.239683788642721e-05
1063,serial,7.239683788642721e-05
3265,financed,7.239683788642721e-05
1115,scrutiny,7.239683788642721e-05
1519,pumpkin,7.239683788642721e-05
1114,sculpture,7.239683788642721e-05
833,stakes,7.239683788642721e-05
4911,aboard,7.239683788642721e-05
527,tightly,7.239683788642721e-05
4844,adored,7.239683788642721e-05
4846,admissions,7.239683788642721e-05
4437,boarded,7.239683788642721e-05
1773,permanently,7.239683788642721e-05
4224,chapel,7.239683788642721e-05
1100,seating,7.239683788642721e-05
2883,homeowners,7.239683788642721e-05
359,understood,7.239683788642721e-05
3153,frequency,7.239683788642721e-05
4822,affidavit,7.239683788642721e-05
3734,designation,7.239683788642721e-05
1640,pray,7.239683788642721e-05
549,thorough,7.239683788642721e-05
3528,embarked,7.239683788642721e-05
2633,janet,7.239683788642721e-05
1929,openness,7.239683788642721e-05
2175,monuments,7.239683788642721e-05
1258,revealing,7.239683788642721e-05
366,undercut,7.239683788642721e-05
725,suggesting,7.239683788642721e-05
2007,northbound,7.239683788642721e-05
924,sneakers,7.239683788642721e-05
234,vocational,7.239683788642721e-05
4778,album,7.239683788642721e-05
1882,outfitted,7.239683788642721e-05
54,xa0are,7.239683788642721e-05
3437,eulogy,7.239683788642721e-05
1219,rode,7.239683788642721e-05
959,skies,7.239683788642721e-05
483,toured,7.239683788642721e-05
2241,mentor,7.239683788642721e-05
2247,memorialize,7.239683788642721e-05
2781,inaugural,7.239683788642721e-05
915,soldier,7.239683788642721e-05
2687,intelligence,7.239683788642721e-05
37,xa0of,7.239683788642721e-05
4042,complications,7.239683788642721e-05
3955,controversies,7.239683788642721e-05
375,unanimously,7.239683788642721e-05
4724,analyst,7.239683788642721e-05
3477,ensemble,7.239683788642721e-05
1639,prayer,7.239683788642721e-05
3021,gross,7.239683788642721e-05
3179,formula,7.239683788642721e-05
4748,alt,7.239683788642721e-05
3937,cooperation,7.239683788642721e-05
29,xa0tomorrow,7.239683788642721e-05
3940,cooked,7.239683788642721e-05
1275,restaurateur,7.239683788642721e-05
4589,avoiding,7.239683788642721e-05
905,son,7.203700570335921e-05
4369,brother,7.203700570335921e-05
1854,paid,7.203700570335921e-05
1712,played,7.203700570335921e-05
1222,robert,7.203700570335921e-05
1710,playing,7.203700570335921e-05
3308,fear,7.203700570335921e-05
3548,eighteen,7.185950283222661e-05
2793,important,7.185950283222661e-05
4192,children,7.185950283222661e-05
2460,let,7.185950283222661e-05
4802,ago,7.185950283222661e-05
4850,administration,7.185950283222661e-05
10,yet,7.185950283222661e-05
651,talking,7.185950283222661e-05
2083,needed,7.185950283222661e-05
4582,away,7.171971271446206e-05
3062,good,7.171971271446206e-05
966,sixteen,7.171971271446206e-05
967,six,7.161283474426505e-05
4664,around,7.161283474426505e-05
196,wards,6.981839745187633e-05
4348,bungled,6.981839745187633e-05
2343,malnourished,6.981839745187633e-05
1688,poker,6.981839745187633e-05
3667,disgraced,6.981839745187633e-05
4803,agitator,6.981839745187633e-05
352,unharmed,6.981839745187633e-05
1693,pocasset,6.981839745187633e-05
1266,retreated,6.981839745187633e-05
1697,plumber,6.981839745187633e-05
3820,das,6.981839745187633e-05
334,unparalleled,6.981839745187633e-05
4612,attucks,6.981839745187633e-05
4423,bonded,6.981839745187633e-05
4767,alison,6.981839745187633e-05
1382,reimbursement,6.981839745187633e-05
22,xa0yesterday,6.981839745187633e-05
333,unplug,6.981839745187633e-05
4792,aiding,6.981839745187633e-05
3762,delicacy,6.981839745187633e-05
1135,scandals,6.981839745187633e-05
3589,dropoff,6.981839745187633e-05
3679,disciple,6.981839745187633e-05
3921,cosponsored,6.981839745187633e-05
2199,missteps,6.981839745187633e-05
2639,jacquelyn,6.981839745187633e-05
4667,ariel,6.981839745187633e-05
2160,motivations,6.981839745187633e-05
3193,forcible,6.981839745187633e-05
4445,blower,6.981839745187633e-05
38,xa0now,6.981839745187633e-05
186,wasa,6.981839745187633e-05
2535,laments,6.981839745187633e-05
2534,lancaster,6.981839745187633e-05
41,xa0last,6.981839745187633e-05
2335,manic,6.981839745187633e-05
566,tgovernor,6.981839745187633e-05
2711,inspect,6.981839745187633e-05
1305,reschedule,6.981839745187633e-05
745,stunner,6.981839745187633e-05
869,speechwriter,6.981839745187633e-05
46,xa0hope,6.981839745187633e-05
418,troublesome,6.981839745187633e-05
4917,abe,6.981839745187633e-05
4916,abetted,6.981839745187633e-05
2054,nfive,6.981839745187633e-05
39,xa0morning,6.981839745187633e-05
4037,compression,6.981839745187633e-05
2052,nh,6.981839745187633e-05
4817,afoul,6.981839745187633e-05
3,zack,6.981839745187633e-05
1170,safr,6.981839745187633e-05
525,tilting,6.981839745187633e-05
3255,finisher,6.981839745187633e-05
3204,follower,6.981839745187633e-05
25,xa0where,6.981839745187633e-05
2748,indulge,6.981839745187633e-05
421,troublemaker,6.981839745187633e-05
143,wheatley,6.981839745187633e-05
2694,insulted,6.981839745187633e-05
34,xa0some,6.981839745187633e-05
2434,limo,6.981839745187633e-05
3002,gutters,6.981839745187633e-05
33,xa0speaking,6.981839745187633e-05
699,suppose,6.981839745187633e-05
1203,router,6.981839745187633e-05
3709,deveney,6.981839745187633e-05
3146,friendliness,6.981839745187633e-05
3894,cradle,6.981839745187633e-05
3580,durbin,6.981839745187633e-05
1752,phillis,6.981839745187633e-05
3863,crispus,6.981839745187633e-05
2580,keller,6.981839745187633e-05
2400,lombardo,6.981839745187633e-05
3358,fabrications,6.981839745187633e-05
1228,riveted,6.981839745187633e-05
3901,courtrooms,6.981839745187633e-05
2798,impatient,6.981839745187633e-05
1984,nude,6.981839745187633e-05
2626,jellied,6.981839745187633e-05
1421,recourse,6.981839745187633e-05
2668,invalid,6.981839745187633e-05
1238,ridesharing,6.981839745187633e-05
330,unsaid,6.981839745187633e-05
4255,cellar,6.981839745187633e-05
1395,reginald,6.981839745187633e-05
1119,screeds,6.981839745187633e-05
797,stepson,6.981839745187633e-05
1116,scroll,6.981839745187633e-05
4094,colo,6.981839745187633e-05
1122,scientifically,6.981839745187633e-05
3426,ever,6.860146433557241e-05
166,wednesday,6.860146433557241e-05
