,term,weight
2005,insurers,7.54000195808449e-05
2095,ian,7.54000195808449e-05
454,tactical,7.54000195808449e-05
1321,pediatrician,7.54000195808449e-05
591,stacked,7.54000195808449e-05
1459,nuts,7.54000195808449e-05
2877,cruiser,7.54000195808449e-05
1458,nwhat,7.54000195808449e-05
2772,devil,7.54000195808449e-05
2139,homework,7.54000195808449e-05
2812,demolish,7.54000195808449e-05
185,varieties,7.54000195808449e-05
206,upside,7.54000195808449e-05
506,succeeded,7.54000195808449e-05
1472,nthey,7.54000195808449e-05
2037,informing,7.54000195808449e-05
710,shutdown,7.54000195808449e-05
3258,bricks,7.54000195808449e-05
1347,passes,7.54000195808449e-05
358,tightly,7.54000195808449e-05
508,substitute,7.54000195808449e-05
623,specialty,7.54000195808449e-05
1470,nthough,7.54000195808449e-05
1738,manslaughter,7.54000195808449e-05
1256,plea,7.54000195808449e-05
1416,operators,7.54000195808449e-05
3363,batch,7.54000195808449e-05
1453,obstacles,7.54000195808449e-05
304,traumatic,7.54000195808449e-05
706,signatures,7.54000195808449e-05
840,satisfaction,7.54000195808449e-05
2709,donation,7.54000195808449e-05
1776,louder,7.54000195808449e-05
155,visitor,7.54000195808449e-05
2743,discourage,7.54000195808449e-05
2814,democracy,7.54000195808449e-05
1740,mandatory,7.54000195808449e-05
3636,accent,7.54000195808449e-05
2214,hallway,7.54000195808449e-05
403,tenant,7.54000195808449e-05
978,renamed,7.54000195808449e-05
2721,distribution,7.54000195808449e-05
3361,bathrooms,7.54000195808449e-05
407,temperature,7.54000195808449e-05
3521,andre,7.54000195808449e-05
143,wailing,7.54000195808449e-05
3221,businessman,7.54000195808449e-05
2747,disciplinary,7.54000195808449e-05
3274,boundaries,7.54000195808449e-05
2298,gestures,7.54000195808449e-05
3164,categories,7.54000195808449e-05
2912,courtyard,7.54000195808449e-05
2798,descriptions,7.54000195808449e-05
983,reminds,7.54000195808449e-05
1908,kissed,7.54000195808449e-05
2056,incubator,7.54000195808449e-05
2157,hiking,7.54000195808449e-05
985,remind,7.54000195808449e-05
2830,declare,7.54000195808449e-05
1426,onions,7.54000195808449e-05
991,reluctance,7.54000195808449e-05
2174,heated,7.54000195808449e-05
567,steak,7.54000195808449e-05
2794,designation,7.54000195808449e-05
2415,fishing,7.54000195808449e-05
3474,apron,7.54000195808449e-05
2419,fires,7.54000195808449e-05
3644,abandon,7.54000195808449e-05
242,underperforming,7.54000195808449e-05
13,yield,7.54000195808449e-05
3172,carts,7.54000195808449e-05
2617,emissions,7.54000195808449e-05
3377,banker,7.54000195808449e-05
2619,emergencies,7.54000195808449e-05
2722,distraught,7.54000195808449e-05
3535,altercation,7.54000195808449e-05
2499,facade,7.54000195808449e-05
2242,grim,7.54000195808449e-05
1806,littered,7.54000195808449e-05
2621,embracing,7.54000195808449e-05
810,screamed,7.54000195808449e-05
2905,craigslist,7.54000195808449e-05
1600,mounted,7.54000195808449e-05
3021,compensate,7.54000195808449e-05
1313,pepper,7.54000195808449e-05
1961,joel,7.54000195808449e-05
220,unlawfully,7.54000195808449e-05
418,technician,7.54000195808449e-05
1029,reconstruction,7.54000195808449e-05
1280,pin,7.54000195808449e-05
1996,intern,7.54000195808449e-05
2585,ensued,7.54000195808449e-05
1836,let,7.144720550214156e-05
322,town,7.144720550214156e-05
1556,near,7.144720550214156e-05
1932,keep,7.144720550214156e-05
886,room,7.144720550214156e-05
1637,minutes,7.144720550214156e-05
2295,getting,7.144720550214156e-05
1227,possession,7.088917411307882e-05
2999,concluded,7.088917411307882e-05
2944,cook,7.088917411307882e-05
422,tear,7.088917411307882e-05
255,typical,7.088917411307882e-05
3091,classes,7.088917411307882e-05
1953,jones,7.088917411307882e-05
2175,heat,7.088917411307882e-05
1326,pays,7.088917411307882e-05
1157,production,7.088917411307882e-05
3507,annually,7.088917411307882e-05
2958,contribute,7.088917411307882e-05
3389,bag,7.088917411307882e-05
1976,jackson,7.088917411307882e-05
912,reviewing,7.088917411307882e-05
2512,explaining,7.088917411307882e-05
2916,counts,7.088917411307882e-05
1640,minimum,7.088917411307882e-05
3079,clock,7.088917411307882e-05
3083,climbed,7.088917411307882e-05
160,virginia,7.088917411307882e-05
1936,karen,7.088917411307882e-05
1030,recommended,7.088917411307882e-05
717,shoveling,7.088917411307882e-05
364,threw,7.088917411307882e-05
728,shootings,7.088917411307882e-05
1041,receiving,7.088917411307882e-05
3450,asks,7.088917411307882e-05
349,tip,7.088917411307882e-05
2601,encouraging,7.088917411307882e-05
2286,girlfriend,7.088917411307882e-05
2294,giant,7.088917411307882e-05
692,sits,7.088917411307882e-05
2829,declared,7.088917411307882e-05
2487,failure,7.088917411307882e-05
789,seemed,7.00049858726217e-05
188,van,7.00049858726217e-05
2856,daniel,7.00049858726217e-05
409,tells,7.00049858726217e-05
744,shared,7.00049858726217e-05
2523,expect,7.00049858726217e-05
2061,income,7.00049858726217e-05
193,value,7.00049858726217e-05
1096,questions,7.00049858726217e-05
390,test,7.00049858726217e-05
3623,acknowledged,7.00049858726217e-05
2843,dead,7.00049858726217e-05
1785,looked,7.00049858726217e-05
2693,dozen,7.00049858726217e-05
1898,labor,7.00049858726217e-05
1170,prior,7.00049858726217e-05
1798,location,7.00049858726217e-05
1136,proposal,7.00049858726217e-05
36,worst,7.00049858726217e-05
2674,drop,7.00049858726217e-05
876,round,7.00049858726217e-05
1684,memorial,7.00049858726217e-05
907,richard,7.00049858726217e-05
579,start,6.985103502970945e-05
1123,provide,6.985103502970945e-05
2011,instead,6.985103502970945e-05
316,track,6.985103502970945e-05
290,tried,6.985103502970945e-05
2311,general,6.985103502970945e-05
2426,fine,6.985103502970945e-05
2595,energy,6.985103502970945e-05
716,show,6.985103502970945e-05
1919,kids,6.985103502970945e-05
3345,began,6.985103502970945e-05
1941,june,6.985103502970945e-05
365,three,6.982284567744849e-05
2612,employees,6.820478250846395e-05
1083,raise,6.820478250846395e-05
1575,nation,6.820478250846395e-05
3409,avenue,6.820478250846395e-05
25,wrong,6.820478250846395e-05
836,save,6.820478250846395e-05
3030,commonwealth,6.820478250846395e-05
1444,offered,6.820478250846395e-05
2432,finally,6.820478250846395e-05
1555,nearby,6.820478250846395e-05
914,review,6.820478250846395e-05
3139,changes,6.820478250846395e-05
1299,personal,6.820478250846395e-05
2169,helping,6.820478250846395e-05
3174,cars,6.820478250846395e-05
1526,news,6.820478250846395e-05
3127,check,6.820478250846395e-05
2640,efforts,6.820478250846395e-05
3501,answering,6.699054966392476e-05
2347,fridays,6.699054966392476e-05
3449,asleep,6.699054966392476e-05
232,unfolded,6.699054966392476e-05
318,trace,6.699054966392476e-05
3430,attacked,6.699054966392476e-05
2047,individually,6.699054966392476e-05
266,turnaround,6.699054966392476e-05
1073,rang,6.699054966392476e-05
1955,joints,6.699054966392476e-05
2966,contemplate,6.699054966392476e-05
2967,consuming,6.699054966392476e-05
16,yelling,6.699054966392476e-05
338,tons,6.699054966392476e-05
1092,quit,6.699054966392476e-05
1024,recreation,6.699054966392476e-05
2476,farther,6.699054966392476e-05
2434,filming,6.699054966392476e-05
1127,protocols,6.699054966392476e-05
2101,hunter,6.699054966392476e-05
205,upward,6.699054966392476e-05
3512,anne,6.699054966392476e-05
2055,incumbent,6.699054966392476e-05
249,unanswered,6.699054966392476e-05
2002,integrity,6.699054966392476e-05
2934,corridor,6.699054966392476e-05
301,treasurer,6.699054966392476e-05
946,reserves,6.699054966392476e-05
3281,boosted,6.699054966392476e-05
675,slipped,6.699054966392476e-05
1544,negotiate,6.699054966392476e-05
3312,biology,6.699054966392476e-05
81,wherever,6.699054966392476e-05
1516,nif,6.699054966392476e-05
674,slipping,6.699054966392476e-05
1693,medication,6.699054966392476e-05
518,stunning,6.699054966392476e-05
1507,nmassachusetts,6.699054966392476e-05
2614,emotions,6.699054966392476e-05
1677,menus,6.699054966392476e-05
2611,employs,6.699054966392476e-05
3047,combines,6.699054966392476e-05
947,reservations,6.699054966392476e-05
495,suite,6.699054966392476e-05
3067,cocaine,6.699054966392476e-05
1730,marketplace,6.699054966392476e-05
3331,bentley,6.699054966392476e-05
2276,glory,6.699054966392476e-05
529,structural,6.699054966392476e-05
1675,merely,6.699054966392476e-05
3344,begged,6.699054966392476e-05
3269,brad,6.699054966392476e-05
1607,mortar,6.699054966392476e-05
3276,bottles,6.699054966392476e-05
3279,borrowing,6.699054966392476e-05
2689,drain,6.699054966392476e-05
2690,drag,6.699054966392476e-05
2301,geographic,6.699054966392476e-05
3283,booming,6.699054966392476e-05
3292,blunt,6.699054966392476e-05
1579,nancy,6.699054966392476e-05
1674,merge,6.699054966392476e-05
2635,elbow,6.699054966392476e-05
1576,natick,6.699054966392476e-05
3305,blank,6.699054966392476e-05
2706,donor,6.699054966392476e-05
535,stretched,6.699054966392476e-05
894,robbed,6.699054966392476e-05
3309,bite,6.699054966392476e-05
892,robinson,6.699054966392476e-05
1301,permitting,6.699054966392476e-05
2143,holidays,6.699054966392476e-05
1333,pavement,6.699054966392476e-05
2573,equipped,6.699054966392476e-05
776,sensitive,6.699054966392476e-05
1383,packages,6.699054966392476e-05
1302,permitted,6.699054966392476e-05
826,scenario,6.699054966392476e-05
2542,excellence,6.699054966392476e-05
117,washing,6.699054966392476e-05
1377,palm,6.699054966392476e-05
2809,denise,6.699054966392476e-05
2783,detailing,6.699054966392476e-05
1800,llc,6.699054966392476e-05
1324,peacefully,6.699054966392476e-05
2918,countless,6.699054966392476e-05
2810,demonstrators,6.699054966392476e-05
388,texture,6.699054966392476e-05
2790,desperate,6.699054966392476e-05
1334,paved,6.699054966392476e-05
992,relocation,6.699054966392476e-05
2792,designs,6.699054966392476e-05
2117,hourly,6.699054966392476e-05
1309,perception,6.699054966392476e-05
797,sections,6.699054966392476e-05
2582,enterprise,6.699054966392476e-05
736,shelves,6.699054966392476e-05
1873,lauded,6.699054966392476e-05
2744,discount,6.699054966392476e-05
2889,cries,6.699054966392476e-05
1880,larry,6.699054966392476e-05
2811,demolished,6.699054966392476e-05
472,suspension,6.699054966392476e-05
3394,backpack,6.699054966392476e-05
2162,high,6.664907996483719e-05
109,way,6.664907996483719e-05
756,seven,6.664907996483719e-05
1311,per,6.495200500194687e-05
3537,already,6.495200500194687e-05
3328,best,6.495200500194687e-05
1591,municipal,6.495200500194687e-05
1240,policy,6.495200500194687e-05
3223,business,6.495200500194687e-05
1367,park,6.495200500194687e-05
2007,institutions,6.474672394822227e-05
2823,degree,6.474672394822227e-05
2741,discovered,6.474672394822227e-05
2082,imagine,6.474672394822227e-05
2048,individual,6.474672394822227e-05
1287,pick,6.474672394822227e-05
766,seriously,6.474672394822227e-05
1500,non,6.474672394822227e-05
184,variety,6.474672394822227e-05
898,rising,6.474672394822227e-05
1427,ongoing,6.474672394822227e-05
1258,plays,6.474672394822227e-05
2692,dozens,6.474672394822227e-05
3268,brand,6.474672394822227e-05
2754,directly,6.474672394822227e-05
2835,december,6.474672394822227e-05
1569,natural,6.474672394822227e-05
2454,fell,6.474672394822227e-05
2423,finished,6.474672394822227e-05
3356,beacon,6.474672394822227e-05
1944,jump,6.474672394822227e-05
3468,arm,6.474672394822227e-05
2888,criminal,6.474672394822227e-05
1680,mental,6.474672394822227e-05
1169,priority,6.474672394822227e-05
473,suspect,6.474672394822227e-05
335,tools,6.474672394822227e-05
1856,learning,6.474672394822227e-05
3297,block,6.474672394822227e-05
3055,colleagues,6.474672394822227e-05
1233,population,6.474672394822227e-05
3638,absolutely,6.474672394822227e-05
157,visited,6.474672394822227e-05
2813,democratic,6.103727185876619e-05
1463,nurse,6.103727185876619e-05
1748,majority,6.103727185876619e-05
3098,civic,6.103727185876619e-05
864,rush,6.103727185876619e-05
2890,crew,6.103727185876619e-05
1991,investigating,6.103727185876619e-05
961,represented,6.103727185876619e-05
962,representative,6.103727185876619e-05
2371,formed,6.103727185876619e-05
1420,operated,6.103727185876619e-05
3448,assault,6.103727185876619e-05
2895,creation,6.103727185876619e-05
3027,commute,6.103727185876619e-05
1386,ownership,6.103727185876619e-05
2129,hopefully,6.103727185876619e-05
1139,properly,6.103727185876619e-05
3550,allegedly,6.103727185876619e-05
1872,laugh,6.103727185876619e-05
178,venture,6.103727185876619e-05
2083,images,6.103727185876619e-05
2734,dish,6.103727185876619e-05
2485,fallen,6.103727185876619e-05
1099,quarters,6.103727185876619e-05
1081,raises,6.103727185876619e-05
2941,cooking,6.103727185876619e-05
2659,ease,6.103727185876619e-05
1668,metal,6.103727185876619e-05
521,studying,6.103727185876619e-05
1683,memory,6.103727185876619e-05
635,sources,6.103727185876619e-05
602,spotted,6.103727185876619e-05
3634,accept,6.103727185876619e-05
3250,brings,6.103727185876619e-05
539,street,6.030154853961461e-05
128,want,6.030154853961461e-05
3092,class,5.987231573975095e-05
542,story,5.987231573975095e-05
2551,everything,5.987231573975095e-05
2075,important,5.987231573975095e-05
2464,february,5.987231573975095e-05
3004,concerned,5.987231573975095e-05
2282,gives,5.987231573975095e-05
1654,might,5.987231573975095e-05
1979,issues,5.987231573975095e-05
2964,continue,5.987231573975095e-05
369,thousands,5.987231573975095e-05
2931,costs,5.987231573975095e-05
2180,heard,5.987231573975095e-05
3369,based,5.987231573975095e-05
2021,inside,5.987231573975095e-05
930,restaurant,5.987231573975095e-05
699,simply,5.987231573975095e-05
1435,often,5.987231573975095e-05
1439,official,5.987231573975095e-05
1670,met,5.987231573975095e-05
1995,interview,5.987231573975095e-05
1734,mark,5.987231573975095e-05
715,showed,5.987231573975095e-05
3313,billion,5.987231573975095e-05
2207,handing,5.946802248572782e-05
107,weak,5.946802248572782e-05
17,yelled,5.946802248572782e-05
2230,guarantee,5.946802248572782e-05
2346,fried,5.946802248572782e-05
63,wing,5.946802248572782e-05
170,victoria,5.946802248572782e-05
32,wounds,5.946802248572782e-05
2126,horn,5.946802248572782e-05
2253,grave,5.946802248572782e-05
121,warrant,5.946802248572782e-05
3614,activism,5.946802248572782e-05
2135,honey,5.946802248572782e-05
2166,herald,5.946802248572782e-05
82,whenever,5.946802248572782e-05
1646,millennials,5.946802248572782e-05
576,startup,5.946802248572782e-05
2620,emerge,5.946802248572782e-05
1642,mine,5.946802248572782e-05
1344,pasta,5.946802248572782e-05
545,storefront,5.946802248572782e-05
1340,patricia,5.946802248572782e-05
3302,bless,5.946802248572782e-05
532,stripped,5.946802248572782e-05
1679,mentor,5.946802248572782e-05
843,santos,5.946802248572782e-05
511,subjects,5.946802248572782e-05
2799,description,5.946802248572782e-05
3320,bicycles,5.946802248572782e-05
854,salaries,5.946802248572782e-05
1294,philip,5.946802248572782e-05
3346,beers,5.946802248572782e-05
1254,pleading,5.946802248572782e-05
457,ta,5.946802248572782e-05
3071,clutching,5.946802248572782e-05
2745,disclose,5.946802248572782e-05
563,stem,5.946802248572782e-05
2785,destruction,5.946802248572782e-05
2851,daunting,5.946802248572782e-05
1536,neill,5.946802248572782e-05
1460,nutrition,5.946802248572782e-05
741,shattered,5.946802248572782e-05
3191,candles,5.946802248572782e-05
1492,notably,5.946802248572782e-05
683,sizes,5.946802248572782e-05
748,shame,5.946802248572782e-05
2763,differences,5.946802248572782e-05
1411,opted,5.946802248572782e-05
632,southeast,5.946802248572782e-05
2682,dressing,5.946802248572782e-05
613,spine,5.946802248572782e-05
3260,breathing,5.946802248572782e-05
758,settle,5.946802248572782e-05
2711,donate,5.946802248572782e-05
3158,cell,5.946802248572782e-05
772,separated,5.946802248572782e-05
598,spur,5.946802248572782e-05
3128,chased,5.946802248572782e-05
1811,links,5.946802248572782e-05
731,shooter,5.946802248572782e-05
1827,liberties,5.946802248572782e-05
2025,innovative,5.946802248572782e-05
1878,lasting,5.946802248572782e-05
216,unrelated,5.946802248572782e-05
2992,condos,5.946802248572782e-05
2027,injustice,5.946802248572782e-05
1108,purpose,5.946802248572782e-05
3510,announcing,5.946802248572782e-05
333,topic,5.946802248572782e-05
208,update,5.946802248572782e-05
3447,assembly,5.946802248572782e-05
2933,cos,5.946802248572782e-05
2984,congressman,5.946802248572782e-05
2433,films,5.946802248572782e-05
2945,convictions,5.946802248572782e-05
3471,argues,5.946802248572782e-05
3419,auburn,5.946802248572782e-05
2903,cranes,5.946802248572782e-05
2978,consideration,5.946802248572782e-05
2901,crashes,5.946802248572782e-05
192,valued,5.946802248572782e-05
1828,liberal,5.946802248572782e-05
2957,contributing,5.946802248572782e-05
3066,coconut,5.946802248572782e-05
2517,experiencing,5.946802248572782e-05
1214,practicing,5.946802248572782e-05
2950,conventional,5.946802248572782e-05
386,thanksgiving,5.946802248572782e-05
377,thirds,5.946802248572782e-05
1037,recipes,5.946802248572782e-05
2504,extraordinary,5.946802248572782e-05
3517,angela,5.946802248572782e-05
3497,anyway,5.946802248572782e-05
2343,friends,5.845680450175218e-05
3524,amount,5.845680450175218e-05
2649,education,5.845680450175218e-05
1728,martin,5.845680450175218e-05
352,times,5.845680450175218e-05
1801,living,5.845680450175218e-05
35,worth,5.845680450175218e-05
2236,group,5.712778282700331e-05
2559,even,5.712778282700331e-05
404,ten,5.712778282700331e-05
1475,nthe,5.712778282700331e-05
798,section,5.456382600677116e-05
1330,paying,5.456382600677116e-05
2917,country,5.456382600677116e-05
966,report,5.456382600677116e-05
58,within,5.456382600677116e-05
964,reporter,5.456382600677116e-05
1268,planning,5.456382600677116e-05
908,rich,5.456382600677116e-05
2231,growth,5.456382600677116e-05
173,vice,5.456382600677116e-05
2528,expand,5.456382600677116e-05
1990,investigation,5.456382600677116e-05
2495,faces,5.456382600677116e-05
2496,faced,5.456382600677116e-05
1861,leadership,5.456382600677116e-05
697,single,5.456382600677116e-05
1881,largest,5.456382600677116e-05
3353,beat,5.456382600677116e-05
474,surrounding,5.456382600677116e-05
108,ways,5.456382600677116e-05
1733,marked,5.456382600677116e-05
168,video,5.456382600677116e-05
3289,body,5.456382600677116e-05
522,study,5.456382600677116e-05
641,soon,5.456382600677116e-05
174,veteran,5.456382600677116e-05
2072,improve,5.456382600677116e-05
643,son,5.456382600677116e-05
2374,form,5.456382600677116e-05
2066,include,5.456382600677116e-05
606,sports,5.456382600677116e-05
1525,next,5.395401711439201e-05
3398,back,5.395401711439201e-05
940,residents,5.395401711439201e-05
2976,consistent,5.266306890838063e-05
3411,authorized,5.266306890838063e-05
3002,concerts,5.266306890838063e-05
2990,conducting,5.266306890838063e-05
3483,applications,5.266306890838063e-05
3435,assured,5.266306890838063e-05
2460,feeding,5.266306890838063e-05
2953,controlled,5.266306890838063e-05
2342,friendship,5.266306890838063e-05
2259,grabbed,5.266306890838063e-05
3469,arlington,5.266306890838063e-05
3012,complexes,5.266306890838063e-05
2746,discipline,5.266306890838063e-05
3025,commutes,5.266306890838063e-05
2874,crying,5.266306890838063e-05
2759,difficulty,5.266306890838063e-05
3262,breath,5.266306890838063e-05
2708,donations,5.266306890838063e-05
3594,admitted,5.266306890838063e-05
3134,charging,5.266306890838063e-05
2668,duck,5.266306890838063e-05
2664,ear,5.266306890838063e-05
3294,bloody,5.266306890838063e-05
3586,advisory,5.266306890838063e-05
2632,electrical,5.266306890838063e-05
2575,equally,5.266306890838063e-05
3384,baking,5.266306890838063e-05
3387,bail,5.266306890838063e-05
2531,exhibits,5.266306890838063e-05
3555,alert,5.266306890838063e-05
2965,contest,5.266306890838063e-05
3651,10th,5.266306890838063e-05
1839,leonard,5.266306890838063e-05
1205,preference,5.266306890838063e-05
419,technical,5.266306890838063e-05
808,sealed,5.266306890838063e-05
2133,honored,5.266306890838063e-05
1655,midst,5.266306890838063e-05
1656,middlesex,5.266306890838063e-05
1971,japan,5.266306890838063e-05
1966,jeremiah,5.266306890838063e-05
91,weird,5.266306890838063e-05
1009,regarding,5.266306890838063e-05
900,ripped,5.266306890838063e-05
1172,print,5.266306890838063e-05
1158,producer,5.266306890838063e-05
351,timothy,5.266306890838063e-05
1011,reforms,5.266306890838063e-05
217,unnecessary,5.266306890838063e-05
331,torn,5.266306890838063e-05
2088,ignore,5.266306890838063e-05
234,unexpected,5.266306890838063e-05
1812,linked,5.266306890838063e-05
1921,kick,5.266306890838063e-05
707,signal,5.266306890838063e-05
283,trotter,5.266306890838063e-05
282,troubling,5.266306890838063e-05
1834,lets,5.266306890838063e-05
1902,knowing,5.266306890838063e-05
737,shelters,5.266306890838063e-05
1201,prep,5.266306890838063e-05
1510,ninth,5.266306890838063e-05
2119,hottest,5.266306890838063e-05
595,squeezed,5.266306890838063e-05
2035,infused,5.266306890838063e-05
1412,opposite,5.266306890838063e-05
533,string,5.266306890838063e-05
2132,honoring,5.266306890838063e-05
994,relocate,5.266306890838063e-05
1270,plane,5.266306890838063e-05
976,renovate,5.266306890838063e-05
2074,imposed,5.266306890838063e-05
1371,papers,5.266306890838063e-05
883,root,5.266306890838063e-05
97,weekday,5.266306890838063e-05
1221,pour,5.266306890838063e-05
1621,momentum,5.266306890838063e-05
1213,praise,5.266306890838063e-05
666,smartphone,5.266306890838063e-05
2131,hop,5.266306890838063e-05
1627,mobile,5.266306890838063e-05
2044,inevitably,5.266306890838063e-05
1907,kitchen,5.2503739404466286e-05
3019,competition,5.2503739404466286e-05
2467,fear,5.2503739404466286e-05
2418,firm,5.2503739404466286e-05
131,wall,5.2503739404466286e-05
224,universities,5.2503739404466286e-05
2443,fighting,5.2503739404466286e-05
2438,filed,5.2503739404466286e-05
111,wave,5.2503739404466286e-05
2330,fund,5.2503739404466286e-05
767,serious,5.2503739404466286e-05
3150,certainly,5.2503739404466286e-05
2494,facilities,5.2503739404466286e-05
1126,proud,5.2503739404466286e-05
2961,contract,5.2503739404466286e-05
3333,benefit,5.2503739404466286e-05
38,worried,5.2503739404466286e-05
426,teachers,5.2503739404466286e-05
446,talked,5.2503739404466286e-05
2681,drew,5.2503739404466286e-05
27,writing,5.2503739404466286e-05
2834,decide,5.2503739404466286e-05
1293,phone,5.2503739404466286e-05
1194,present,5.2503739404466286e-05
1419,operating,5.2503739404466286e-05
2760,difficult,5.2503739404466286e-05
3272,boy,5.2503739404466286e-05
548,stopped,5.2503739404466286e-05
1387,owners,5.2503739404466286e-05
2778,developed,5.2503739404466286e-05
1651,mile,5.2503739404466286e-05
48,word,5.2503739404466286e-05
314,traffic,5.2503739404466286e-05
66,window,5.2503739404466286e-05
927,result,5.2503739404466286e-05
1862,leaders,5.2503739404466286e-05
2538,excited,5.2503739404466286e-05
705,significant,5.2503739404466286e-05
3189,capital,5.2503739404466286e-05
3204,calling,5.2503739404466286e-05
2078,impact,5.2503739404466286e-05
3197,campaign,5.2503739404466286e-05
1789,longtime,5.2503739404466286e-05
684,size,5.2503739404466286e-05
2200,happens,5.2503739404466286e-05
3413,author,5.2503739404466286e-05
646,something,5.1961604001557495e-05
1271,plan,5.1961604001557495e-05
754,seventy,5.1961604001557495e-05
2481,family,5.1961604001557495e-05
1877,late,5.1961604001557495e-05
1363,part,5.1961604001557495e-05
3607,added,5.1961604001557495e-05
24,wrote,5.1961604001557495e-05
868,run,5.1961604001557495e-05
3574,afternoon,5.1961604001557495e-05
87,well,5.1961604001557495e-05
2146,hold,5.1961604001557495e-05
3043,coming,5.1961604001557495e-05
3298,blizzard,5.182143277015114e-05
3296,blocks,5.182143277015114e-05
2453,fellow,5.182143277015114e-05
1160,produce,5.182143277015114e-05
2113,houses,5.182143277015114e-05
3544,allows,5.182143277015114e-05
123,warm,5.182143277015114e-05
2603,encourage,5.182143277015114e-05
1622,moments,5.182143277015114e-05
2661,earn,5.182143277015114e-05
725,shopping,5.182143277015114e-05
2777,developer,5.182143277015114e-05
2032,initially,5.182143277015114e-05
3470,argument,5.182143277015114e-05
620,speech,5.182143277015114e-05
2755,direction,5.182143277015114e-05
3568,aging,5.182143277015114e-05
2634,elderly,5.182143277015114e-05
2405,fled,5.182143277015114e-05
3619,acres,5.182143277015114e-05
2878,crucial,5.182143277015114e-05
523,studies,5.182143277015114e-05
3257,bridge,5.182143277015114e-05
1053,realized,5.182143277015114e-05
973,rents,5.182143277015114e-05
2465,fears,5.182143277015114e-05
1635,miss,5.182143277015114e-05
2654,eat,5.182143277015114e-05
2968,consulting,5.182143277015114e-05
2572,equity,5.182143277015114e-05
412,telephone,5.182143277015114e-05
2266,good,5.078025140178071e-05
1549,need,5.078025140178071e-05
1146,programs,4.9893596449792454e-05
687,sixteen,4.9893596449792454e-05
3105,circle,4.9893596449792454e-05
337,took,4.9893596449792454e-05
3200,cambridge,4.9893596449792454e-05
99,wednesday,4.9893596449792454e-05
2852,daughter,4.9893596449792454e-05
1791,longer,4.9893596449792454e-05
3308,black,4.9893596449792454e-05
3182,career,4.9893596449792454e-05
609,spokesman,4.9893596449792454e-05
1838,less,4.9893596449792454e-05
727,shop,4.9893596449792454e-05
2452,felt,4.9893596449792454e-05
1920,kid,4.9893596449792454e-05
1912,kind,4.9893596449792454e-05
1051,really,4.9893596449792454e-05
1884,large,4.9893596449792454e-05
2482,families,4.9893596449792454e-05
2793,designed,4.9893596449792454e-05
875,route,4.9893596449792454e-05
1164,problem,4.9893596449792454e-05
2059,increase,4.9893596449792454e-05
1745,making,4.9893596449792454e-05
424,team,4.9893596449792454e-05
1774,loved,4.9893596449792454e-05
2638,eighteen,4.9893596449792454e-05
1389,owned,4.9893596449792454e-05
396,term,4.9893596449792454e-05
2370,former,4.9893596449792454e-05
2388,follow,4.9893596449792454e-05
2897,create,4.9893596449792454e-05
2211,hand,4.9893596449792454e-05
1756,mail,4.9893596449792454e-05
2065,included,4.9893596449792454e-05
2109,however,4.9893596449792454e-05
2479,far,4.760648568916943e-05
3119,children,4.760648568916943e-05
1615,month,4.760648568916943e-05
3534,always,4.760648568916943e-05
763,services,4.760648568916943e-05
3336,ben,4.645063302450017e-05
2224,gunfire,4.645063302450017e-05
1704,meaningful,4.645063302450017e-05
3207,caliber,4.645063302450017e-05
3337,belong,4.645063302450017e-05
1066,rated,4.645063302450017e-05
1210,prayed,4.645063302450017e-05
1184,preventing,4.645063302450017e-05
2715,documentary,4.645063302450017e-05
1550,neck,4.645063302450017e-05
681,skill,4.645063302450017e-05
3170,carved,4.645063302450017e-05
680,skyline,4.645063302450017e-05
928,restrictions,4.645063302450017e-05
3597,administrative,4.645063302450017e-05
55,witnessed,4.645063302450017e-05
2628,ellen,4.645063302450017e-05
1664,mexican,4.645063302450017e-05
3388,bags,4.645063302450017e-05
2484,falls,4.645063302450017e-05
3595,admits,4.645063302450017e-05
1727,martinez,4.645063302450017e-05
1777,loud,4.645063302450017e-05
3410,ave,4.645063302450017e-05
689,situations,4.645063302450017e-05
3423,attorneys,4.645063302450017e-05
344,tito,4.645063302450017e-05
2221,gunshots,4.645063302450017e-05
253,ultimate,4.645063302450017e-05
462,symphony,4.645063302450017e-05
834,saving,4.645063302450017e-05
1790,longstanding,4.645063302450017e-05
3039,comments,4.645063302450017e-05
1618,monitoring,4.645063302450017e-05
1245,poised,4.645063302450017e-05
3438,associates,4.645063302450017e-05
329,tossed,4.645063302450017e-05
1135,prosecutor,4.645063302450017e-05
312,tragic,4.645063302450017e-05
2241,gritty,4.645063302450017e-05
1250,plymouth,4.645063302450017e-05
3241,bu,4.645063302450017e-05
2842,deadly,4.645063302450017e-05
1816,limits,4.645063302450017e-05
1097,questioned,4.645063302450017e-05
2163,hidden,4.645063302450017e-05
835,saved,4.645063302450017e-05
2898,cream,4.645063302450017e-05
846,sandwiches,4.645063302450017e-05
926,retain,4.645063302450017e-05
1088,radar,4.645063302450017e-05
1613,moon,4.645063302450017e-05
718,shout,4.645063302450017e-05
2942,cookies,4.645063302450017e-05
3329,besides,4.645063302450017e-05
3084,climate,4.645063302450017e-05
3504,anonymous,4.645063302450017e-05
3149,certified,4.645063302450017e-05
1003,regulations,4.645063302450017e-05
1975,jake,4.645063302450017e-05
194,valley,4.645063302450017e-05
1277,pipeline,4.645063302450017e-05
