,term,weight
155,treasurer,0.00015434853467543317
2050,academics,0.00015434853467543317
1412,expert,0.00015434853467543317
1035,lacks,0.00015434853467543317
1387,fares,0.00015434853467543317
1524,disproportionately,0.00015434853467543317
603,principle,0.00015434853467543317
810,neil,0.00015434853467543317
367,shifted,0.00015434853467543317
821,nduring,0.00015434853467543317
718,owe,0.00015434853467543317
610,pressley,0.00015434853467543317
1344,fleet,0.00015434853467543317
1168,horizon,0.00015434853467543317
460,ridiculous,0.00015434853467543317
1214,hardware,0.00015434853467543317
1019,lauded,0.00015434853467543317
403,seating,0.00015434853467543317
838,murray,0.00015434853467543317
1964,apparatus,0.00015434853467543317
1915,ayanna,0.00015434853467543317
579,proportion,0.00015434853467543317
1333,forge,0.00015434853467543317
111,unsolved,0.00015434853467543317
1566,democracy,0.00015434853467543317
1568,delight,0.00015434853467543317
1523,distant,0.00015434853467543317
192,three,0.00014942860846670232
1276,globe,0.00014625687814425527
1479,eighteen,0.00014625687814425527
2045,according,0.00014625687814425527
1102,interviewed,0.00014511455314641656
956,lose,0.00014511455314641656
276,struggled,0.00014511455314641656
1072,johnson,0.00014511455314641656
1107,insurance,0.00014511455314641656
1380,feb,0.00014511455314641656
275,struggles,0.00014511455314641656
1464,elsewhere,0.00014511455314641656
1248,greatest,0.00014511455314641656
1254,grandchildren,0.00014511455314641656
1440,environmental,0.00014511455314641656
1259,grade,0.00014511455314641656
31,witness,0.00014511455314641656
1729,classroom,0.00014511455314641656
1627,credits,0.00014511455314641656
1715,collected,0.00014511455314641656
625,practices,0.00014511455314641656
1967,ap,0.00014511455314641656
1779,chain,0.00014511455314641656
435,ryan,0.00014511455314641656
361,showed,0.00014330456476643373
119,union,0.00014330456476643373
516,relationship,0.00014330456476643373
105,urban,0.00014330456476643373
1443,entire,0.00014330456476643373
1277,glass,0.00014330456476643373
1362,financial,0.00014330456476643373
1436,estate,0.00014330456476643373
1931,attorney,0.00014330456476643373
526,reduce,0.00014330456476643373
1979,amount,0.00014330456476643373
193,threatening,0.00014330456476643373
1553,despite,0.00014330456476643373
1597,daughter,0.00014330456476643373
1894,beautiful,0.00014330456476643373
1808,campaign,0.00014330456476643373
427,sat,0.00014330456476643373
1958,approach,0.00014330456476643373
815,needs,0.00014330456476643373
342,slightly,0.00014330456476643373
26,words,0.00014330456476643373
221,television,0.00014330456476643373
284,stories,0.00014330456476643373
1890,began,0.00014298941780562852
1866,black,0.00014298941780562852
1356,fire,0.00014298941780562852
1896,bay,0.00014298941780562852
757,office,0.00014298941780562852
1165,hotel,0.00014298941780562852
983,life,0.00014298941780562852
1584,decision,0.00013961943639484743
1893,became,0.00013961943639484743
1481,efforts,0.00013961943639484743
1383,father,0.00013961943639484743
1094,involved,0.00013961943639484743
1494,earlier,0.00013961943639484743
849,move,0.00013961943639484743
387,serious,0.00013961943639484743
495,required,0.00013961943639484743
594,process,0.00013961943639484743
1365,final,0.00013961943639484743
358,sign,0.00013961943639484743
1117,inquiry,0.00013713382616090765
363,shortfall,0.00013713382616090765
535,recession,0.00013713382616090765
534,recommend,0.00013713382616090765
809,neill,0.00013713382616090765
597,privilege,0.00013713382616090765
575,protections,0.00013713382616090765
1978,anchor,0.00013713382616090765
232,taxi,0.00013713382616090765
92,vegetables,0.00013713382616090765
725,outlets,0.00013713382616090765
1339,foley,0.00013713382616090765
764,observers,0.00013713382616090765
101,useful,0.00013713382616090765
1475,elaborate,0.00013713382616090765
416,schedules,0.00013713382616090765
415,scholar,0.00013713382616090765
1760,charitable,0.00013713382616090765
215,tenure,0.00013713382616090765
1407,expressing,0.00013713382616090765
1824,builds,0.00013713382616090765
2020,adversity,0.00013713382616090765
2025,administered,0.00013713382616090765
804,newsletter,0.00013713382616090765
1410,explosion,0.00013713382616090765
742,openly,0.00013713382616090765
828,naming,0.00013713382616090765
913,massdot,0.00013713382616090765
1949,arrangements,0.00013713382616090765
1691,completion,0.00013713382616090765
1970,answering,0.00013713382616090765
1582,decorated,0.00013713382616090765
301,stanley,0.00013713382616090765
121,unidentified,0.00013713382616090765
1251,gratitude,0.00013713382616090765
502,replica,0.00013713382616090765
1587,deceased,0.00013713382616090765
967,lobby,0.00013713382616090765
1363,finances,0.00013713382616090765
1929,audit,0.00013713382616090765
136,tweet,0.00013713382616090765
1543,diagnosed,0.00013713382616090765
938,mainstream,0.00013713382616090765
1672,conscience,0.00013713382616090765
1667,contacted,0.00013713382616090765
1662,contests,0.00013713382616090765
1236,guiding,0.00013713382616090765
1604,dana,0.00013713382616090765
1687,compromise,0.00013713382616090765
248,survivor,0.00013713382616090765
1477,eighty,0.00013296079831295936
1242,groups,0.0001325405752146742
1218,happens,0.0001325405752146742
264,success,0.0001325405752146742
271,study,0.0001325405752146742
1083,january,0.0001325405752146742
611,presidential,0.0001325405752146742
2049,academy,0.0001325405752146742
556,raised,0.0001325405752146742
118,unit,0.0001325405752146742
1963,appearance,0.0001325405752146742
315,spend,0.0001325405752146742
1260,governor,0.0001325405752146742
1711,com,0.0001325405752146742
1725,clinton,0.0001325405752146742
1007,learning,0.0001325405752146742
1192,high,0.0001299379204058281
1120,initiative,0.00012494709582781048
1784,ceo,0.00012494709582781048
176,tommy,0.00012494709582781048
1404,faced,0.00012494709582781048
1520,dollar,0.00012494709582781048
471,returned,0.00012494709582781048
394,senate,0.00012494709582781048
703,parent,0.00012494709582781048
645,pleaded,0.00012494709582781048
1049,kelly,0.00012494709582781048
1444,entered,0.00012494709582781048
1581,deeply,0.00012494709582781048
1127,individual,0.00012494709582781048
1223,hand,0.00012256235811911016
649,planned,0.00012256235811911016
1980,among,0.00012256235811911016
1937,associates,0.00012173474465581757
679,paywall,0.00012173474465581757
1307,frozen,0.00012173474465581757
1882,benefited,0.00012173474465581757
1878,bet,0.00012173474465581757
1959,appreciated,0.00012173474465581757
736,opinions,0.00012173474465581757
457,rigorous,0.00012173474465581757
38,winding,0.00012173474465581757
1859,blown,0.00012173474465581757
69,vt,0.00012173474465581757
1445,enter,0.00012173474465581757
438,rumors,0.00012173474465581757
230,taxpayers,0.00012173474465581757
332,solo,0.00012173474465581757
1096,invite,0.00012173474465581757
46,wharf,0.00012173474465581757
1429,examined,0.00012173474465581757
39,wildlife,0.00012173474465581757
1160,hughes,0.00012173474465581757
581,proper,0.00012173474465581757
1354,firefighter,0.00012173474465581757
268,submitted,0.00012173474465581757
451,robinson,0.00012173474465581757
548,ray,0.00012173474465581757
894,memorable,0.00012173474465581757
946,mad,0.00012173474465581757
868,models,0.00012173474465581757
1036,laboratory,0.00012173474465581757
1018,laura,0.00012173474465581757
1648,corporation,0.00012173474465581757
1676,congregation,0.00012173474465581757
219,temple,0.00012173474465581757
778,nthat,0.00012173474465581757
1694,competing,0.00012173474465581757
997,legislative,0.00012173474465581757
827,nancy,0.00012173474465581757
826,natick,0.00012173474465581757
2034,adam,0.00012173474465581757
1054,katie,0.00012173474465581757
349,site,0.00011966471848166342
1283,get,0.00011966471848166342
541,really,0.00011966471848166342
698,part,0.00011966471848166342
650,plan,0.00011966471848166342
200,thirty,0.00011694412836524531
743,opening,0.00011169554911587794
545,reached,0.00011169554911587794
958,looks,0.00011169554911587794
356,signed,0.00011169554911587794
1690,complex,0.00011169554911587794
6,york,0.00011169554911587794
992,let,0.00011169554911587794
300,star,0.00011169554911587794
274,struggling,0.00011169554911587794
306,staff,0.00011169554911587794
1918,award,0.00011169554911587794
2032,added,0.00011169554911587794
1076,job,0.00011169554911587794
598,private,0.00011169554911587794
648,plans,0.00011169554911587794
140,turn,0.00011169554911587794
1342,floor,0.00011169554911587794
964,lone,0.00010780458098959062
1376,feelings,0.00010780458098959062
1345,fla,0.00010780458098959062
523,reflected,0.00010780458098959062
1551,destroyed,0.00010780458098959062
1708,comfort,0.00010780458098959062
1401,factory,0.00010780458098959062
162,trafficking,0.00010780458098959062
1917,awards,0.00010780458098959062
190,thriving,0.00010780458098959062
141,turmoil,0.00010780458098959062
245,swept,0.00010780458098959062
1173,homework,0.00010780458098959062
172,topic,0.00010780458098959062
614,preserve,0.00010780458098959062
1351,fires,0.00010780458098959062
283,storm,0.00010780458098959062
1570,delaying,0.00010780458098959062
1673,connects,0.00010780458098959062
862,momentum,0.00010780458098959062
973,listing,0.00010780458098959062
504,repeat,0.00010780458098959062
1678,conflict,0.00010780458098959062
1680,confirm,0.00010780458098959062
1689,complications,0.00010780458098959062
622,praying,0.00010780458098959062
623,prayed,0.00010780458098959062
1170,hopeful,0.00010780458098959062
160,transgender,0.00010780458098959062
391,seniors,0.00010780458098959062
120,uniform,0.00010780458098959062
166,toy,0.00010780458098959062
667,permits,0.00010780458098959062
207,testimony,0.00010780458098959062
210,testified,0.00010780458098959062
1717,collapsed,0.00010780458098959062
1460,emily,0.00010780458098959062
428,sandy,0.00010780458098959062
295,stationed,0.00010780458098959062
1221,handling,0.00010780458098959062
400,secondary,0.00010780458098959062
1730,classmates,0.00010780458098959062
1503,dropping,0.00010780458098959062
672,perform,0.00010780458098959062
1755,chased,0.00010780458098959062
1865,blaze,0.00010780458098959062
1091,israel,0.00010780458098959062
1770,chamber,0.00010780458098959062
1976,anne,0.00010780458098959062
719,overwhelmed,0.00010780458098959062
995,length,0.00010780458098959062
1517,donations,0.00010780458098959062
18,worthy,0.00010780458098959062
990,letters,0.00010780458098959062
1121,informed,0.00010780458098959062
2018,affect,0.00010780458098959062
1462,embracing,0.00010780458098959062
1885,belief,0.00010780458098959062
1447,enrolled,0.00010780458098959062
1461,emerge,0.00010780458098959062
1020,latino,0.0001074784235748253
1088,issues,0.0001074784235748253
443,roslindale,0.0001074784235748253
1732,classes,0.0001074784235748253
1741,church,0.0001074784235748253
450,role,0.0001074784235748253
198,thomas,0.0001074784235748253
1398,failed,0.0001074784235748253
1829,brought,0.0001074784235748253
398,security,0.0001074784235748253
1996,allston,0.0001074784235748253
685,paul,0.0001074784235748253
1154,husband,0.0001074784235748253
1011,leaders,0.0001074784235748253
1067,joseph,0.0001074784235748253
835,must,0.00010636863865036748
1328,former,0.00010636863865036748
1787,center,0.00010636863865036748
1886,behind,0.00010636863865036748
1812,called,0.00010636863865036748
1256,graduation,0.00010608169941226789
1235,guilty,0.00010608169941226789
1301,fund,0.00010608169941226789
1198,helping,0.00010608169941226789
1190,hillary,0.00010608169941226789
88,vice,0.00010608169941226789
1660,continued,0.00010608169941226789
1470,elementary,0.00010608169941226789
961,longtime,0.00010608169941226789
1740,circumstances,0.00010608169941226789
402,seats,0.00010608169941226789
1012,leader,0.00010608169941226789
445,rose,0.00010608169941226789
77,volunteer,0.00010608169941226789
1783,ceremony,0.00010608169941226789
329,somebody,0.00010608169941226789
658,picked,0.00010608169941226789
1938,assistant,0.00010608169941226789
761,oct,0.00010608169941226789
1605,dan,0.00010608169941226789
1369,fifth,0.00010608169941226789
745,open,0.00010395033632466248
796,nine,0.00010395033632466248
174,took,0.00010213529843259181
857,months,0.00010213529843259181
1991,already,0.00010213529843259181
1813,call,0.00010213529843259181
1250,great,0.00010213529843259181
1434,evening,0.00010213529843259181
914,massachusetts,0.00010213529843259181
1432,every,0.00010213529843259181
1112,instead,0.00010213529843259181
327,something,0.00010213529843259181
970,lives,0.00010213529843259181
975,list,0.00010213529843259181
1533,director,0.00010213529843259181
580,property,0.00010213529843259181
1596,day,9.745344030437109e-05
1555,desk,9.508733793352081e-05
2047,accessible,9.508733793352081e-05
1942,asks,9.508733793352081e-05
1683,condos,9.508733793352081e-05
1569,delays,9.508733793352081e-05
1653,convenience,9.508733793352081e-05
2048,accept,9.508733793352081e-05
1528,discussing,9.508733793352081e-05
1590,debt,9.508733793352081e-05
1626,crew,9.508733793352081e-05
1616,cup,9.508733793352081e-05
1613,curriculum,9.508733793352081e-05
1603,danger,9.508733793352081e-05
2063,1960s,9.508733793352081e-05
2041,acted,9.508733793352081e-05
1745,choose,9.508733793352081e-05
1726,climb,9.508733793352081e-05
97,vacant,9.508733793352081e-05
1911,backing,9.508733793352081e-05
1898,battery,9.508733793352081e-05
1390,famous,9.508733793352081e-05
56,wedding,9.508733793352081e-05
1430,everywhere,9.508733793352081e-05
1821,bureau,9.508733793352081e-05
27,wonderful,9.508733793352081e-05
1986,alumni,9.508733793352081e-05
1820,burning,9.508733793352081e-05
1442,entirely,9.508733793352081e-05
1778,chains,9.508733793352081e-05
1728,classrooms,9.508733793352081e-05
2006,alarm,9.508733793352081e-05
2009,aim,9.508733793352081e-05
98,va,9.508733793352081e-05
1773,challenged,9.508733793352081e-05
1474,elect,9.508733793352081e-05
1746,choices,9.508733793352081e-05
1739,citizen,9.508733793352081e-05
1496,dynamic,9.508733793352081e-05
202,thirds,9.508733793352081e-05
1294,gang,9.508733793352081e-05
1607,dad,9.508733793352081e-05
497,republicans,9.508733793352081e-05
701,parish,9.508733793352081e-05
774,numerous,9.508733793352081e-05
982,lifting,9.508733793352081e-05
1237,guide,9.508733793352081e-05
993,lessons,9.508733793352081e-05
732,optimistic,9.508733793352081e-05
1006,lease,9.508733793352081e-05
706,panel,9.508733793352081e-05
1038,korean,9.508733793352081e-05
449,roles,9.508733793352081e-05
1062,judicial,9.508733793352081e-05
1080,jennifer,9.508733793352081e-05
1210,haverhill,9.508733793352081e-05
662,philadelphia,9.508733793352081e-05
1101,introduced,9.508733793352081e-05
647,plants,9.508733793352081e-05
629,possession,9.508733793352081e-05
1145,ill,9.508733793352081e-05
475,restored,9.508733793352081e-05
601,priorities,9.508733793352081e-05
1196,herald,9.508733793352081e-05
590,professionals,9.508733793352081e-05
305,staffers,9.508733793352081e-05
770,nvia,9.508733793352081e-05
468,revealed,9.508733793352081e-05
371,shares,9.508733793352081e-05
877,minister,9.508733793352081e-05
506,repair,9.508733793352081e-05
1252,grateful,9.508733793352081e-05
408,scrutiny,9.508733793352081e-05
927,manchester,9.508733793352081e-05
900,meaning,9.508733793352081e-05
490,rescued,9.508733793352081e-05
800,nicole,9.508733793352081e-05
1391,family,9.307255881907155e-05
1268,good,9.307255881907155e-05
20,world,9.307255881907155e-05
446,room,9.307255881907155e-05
103,us,9.307255881907155e-05
317,special,9.307255881907155e-05
1393,familiar,8.836038347644948e-05
126,ultimately,8.836038347644948e-05
1161,huge,8.836038347644948e-05
1961,apply,8.836038347644948e-05
631,population,8.836038347644948e-05
885,michael,8.836038347644948e-05
1330,form,8.836038347644948e-05
1099,investigation,8.836038347644948e-05
551,rate,8.836038347644948e-05
1320,founder,8.836038347644948e-05
1085,james,8.836038347644948e-05
787,nonprofit,8.836038347644948e-05
469,rev,8.836038347644948e-05
1758,charlie,8.836038347644948e-05
10,yard,8.836038347644948e-05
1797,cash,8.836038347644948e-05
1750,child,8.836038347644948e-05
908,mattapan,8.836038347644948e-05
1257,graduated,8.836038347644948e-05
487,resident,8.836038347644948e-05
1855,boat,8.836038347644948e-05
909,material,8.836038347644948e-05
1862,block,8.836038347644948e-05
676,people,8.445964826378827e-05
1368,fifty,8.445964826378827e-05
1348,first,8.445964826378827e-05
7,years,8.445964826378827e-05
832,na,8.377166183690845e-05
1372,felt,8.377166183690845e-05
699,parking,8.377166183690845e-05
1644,costs,8.377166183690845e-05
204,things,8.377166183690845e-05
406,sea,8.377166183690845e-05
977,likely,8.377166183690845e-05
1048,kennedy,8.377166183690845e-05
1303,full,8.377166183690845e-05
1209,headquarters,8.377166183690845e-05
818,necessary,8.338860837001065e-05
618,preparing,8.338860837001065e-05
339,smart,8.338860837001065e-05
1529,discussed,8.338860837001065e-05
1305,frustration,8.338860837001065e-05
1501,dry,8.338860837001065e-05
1527,disease,8.338860837001065e-05
1546,developer,8.338860837001065e-05
222,teens,8.338860837001065e-05
1525,display,8.338860837001065e-05
769,nwhen,8.338860837001065e-05
663,personality,8.338860837001065e-05
1632,courts,8.338860837001065e-05
13,wow,8.338860837001065e-05
1861,blood,8.338860837001065e-05
322,source,8.338860837001065e-05
1092,islands,8.338860837001065e-05
1932,attending,8.338860837001065e-05
1506,dream,8.338860837001065e-05
1621,criticized,8.338860837001065e-05
1313,francis,8.338860837001065e-05
1887,behavior,8.338860837001065e-05
630,portland,8.338860837001065e-05
1515,donors,8.338860837001065e-05
279,strongly,8.338860837001065e-05
52,weekday,8.338860837001065e-05
1682,conducted,8.338860837001065e-05
1738,citizenship,8.338860837001065e-05
1050,keith,8.338860837001065e-05
705,papers,8.338860837001065e-05
686,pastor,8.338860837001065e-05
1478,eighth,8.338860837001065e-05
1664,contemporary,8.338860837001065e-05
697,participated,8.338860837001065e-05
173,tools,8.338860837001065e-05
677,pending,8.338860837001065e-05
1789,celebration,8.338860837001065e-05
759,offerings,8.338860837001065e-05
109,unveiled,8.338860837001065e-05
692,partnership,8.338860837001065e-05
1578,defended,8.338860837001065e-05
249,survived,8.338860837001065e-05
280,stretches,8.338860837001065e-05
1360,finds,8.338860837001065e-05
379,sets,8.338860837001065e-05
921,marine,8.338860837001065e-05
1395,fall,8.170823874607345e-05
922,march,8.170823874607345e-05
1431,everyone,8.170823874607345e-05
1207,hearing,8.170823874607345e-05
1916,away,8.170823874607345e-05
542,real,8.170823874607345e-05
453,river,8.170823874607345e-05
1713,college,8.170823874607345e-05
1392,families,8.170823874607345e-05
696,particularly,8.170823874607345e-05
102,used,8.170823874607345e-05
1550,details,8.170823874607345e-05
675,per,8.170823874607345e-05
1308,front,8.170823874607345e-05
1288,general,8.170823874607345e-05
194,thousands,8.170823874607345e-05
135,twelve,8.170823874607345e-05
931,makes,8.170823874607345e-05
62,washington,8.170823874607345e-05
307,st,8.170823874607345e-05
238,talk,8.170823874607345e-05
1216,hard,8.170823874607345e-05
2014,ago,7.977647898777561e-05
1469,eleven,7.977647898777561e-05
437,run,7.977647898777561e-05
1748,children,7.977647898777561e-05
1022,late,7.977647898777561e-05
960,look,7.977647898777561e-05
1164,hours,7.977647898777561e-05
749,old,7.977647898777561e-05
1191,hill,7.977647898777561e-05
1707,coming,7.977647898777561e-05
1370,fifteen,7.977647898777561e-05
1336,foot,7.977647898777561e-05
348,six,7.796275224349686e-05
604,principal,7.255727657320828e-05
1366,filing,7.255727657320828e-05
1957,approve,7.255727657320828e-05
602,prior,7.255727657320828e-05
1675,conley,7.255727657320828e-05
1589,dec,7.255727657320828e-05
740,operated,7.255727657320828e-05
527,redevelopment,7.255727657320828e-05
1774,chairs,7.255727657320828e-05
364,shoes,7.255727657320828e-05
1534,directed,7.255727657320828e-05
1171,honored,7.255727657320828e-05
1756,charter,7.255727657320828e-05
996,legislature,7.255727657320828e-05
71,votes,7.255727657320828e-05
72,voter,7.255727657320828e-05
1069,joint,7.255727657320828e-05
75,volunteers,7.255727657320828e-05
1041,knowledge,7.255727657320828e-05
582,prompted,7.255727657320828e-05
1843,boys,7.255727657320828e-05
1654,controversial,7.255727657320828e-05
1842,bra,7.255727657320828e-05
1492,earn,7.255727657320828e-05
303,standards,7.255727657320828e-05
354,signing,7.255727657320828e-05
422,saving,7.255727657320828e-05
1548,determine,7.255727657320828e-05
2062,1970s,7.255727657320828e-05
899,meant,7.255727657320828e-05
116,unless,7.255727657320828e-05
671,performed,7.255727657320828e-05
1801,carry,7.255727657320828e-05
368,shelter,7.255727657320828e-05
657,pieces,7.255727657320828e-05
331,solution,7.255727657320828e-05
620,preliminary,7.255727657320828e-05
656,pilot,7.255727657320828e-05
480,responsibility,7.255727657320828e-05
634,polls,7.255727657320828e-05
1273,goals,7.255727657320828e-05
15,wounds,7.255727657320828e-05
1806,campaigns,7.255727657320828e-05
999,leg,7.255727657320828e-05
1907,balance,7.255727657320828e-05
1723,closely,7.255727657320828e-05
1805,candidate,7.255727657320828e-05
2,youngest,7.255727657320828e-05
936,maintaining,7.255727657320828e-05
950,lucky,7.255727657320828e-05
1379,february,7.255727657320828e-05
847,movement,7.255727657320828e-05
1077,jim,7.255727657320828e-05
558,racism,7.255727657320828e-05
1736,civic,7.255727657320828e-05
1692,completed,7.255727657320828e-05
1946,aside,7.255727657320828e-05
889,mentioned,7.255727657320828e-05
1628,credit,7.255727657320828e-05
1735,claim,7.255727657320828e-05
1873,bid,7.255727657320828e-05
2028,addressed,7.255727657320828e-05
1253,grant,7.255727657320828e-05
1499,due,7.165228238321686e-05
1795,cast,7.165228238321686e-05
1510,downtown,7.165228238321686e-05
543,read,7.165228238321686e-05
290,steps,7.165228238321686e-05
1541,difficult,7.165228238321686e-05
1761,charges,7.165228238321686e-05
335,social,7.165228238321686e-05
636,political,7.165228238321686e-05
1428,example,7.165228238321686e-05
2052,academic,7.165228238321686e-05
382,serving,7.165228238321686e-05
825,nation,7.165228238321686e-05
861,monday,7.165228238321686e-05
1849,born,7.165228238321686e-05
906,matter,7.165228238321686e-05
1272,god,7.165228238321686e-05
562,questions,7.165228238321686e-05
1482,effort,7.165228238321686e-05
903,mbta,7.165228238321686e-05
1933,attended,7.165228238321686e-05
1316,fourth,7.165228238321686e-05
1924,authority,7.165228238321686e-05
1599,data,7.165228238321686e-05
353,since,6.648039915647968e-05
461,ride,6.648039915647968e-05
563,put,6.648039915647968e-05
883,might,6.648039915647968e-05
755,officials,6.648039915647968e-05
144,try,6.648039915647968e-05
842,much,6.648039915647968e-05
426,saturday,6.648039915647968e-05
286,stop,6.648039915647968e-05
928,man,6.648039915647968e-05
1879,best,6.648039915647968e-05
915,mass,6.648039915647968e-05
1595,days,6.648039915647968e-05
1458,employees,6.648039915647968e-05
346,sixty,6.648039915647968e-05
2043,across,6.648039915647968e-05
377,seven,6.496896020291405e-05
612,president,6.496896020291405e-05
376,seventeen,6.496896020291405e-05
784,northeastern,6.247354791390524e-05
1671,conservation,6.247354791390524e-05
2039,actions,6.247354791390524e-05
865,mom,6.247354791390524e-05
1669,constantly,6.247354791390524e-05
145,trust,6.247354791390524e-05
1659,contract,6.247354791390524e-05
390,sentenced,6.247354791390524e-05
1640,count,6.247354791390524e-05
2061,1990s,6.247354791390524e-05
2044,acknowledged,6.247354791390524e-05
846,moves,6.247354791390524e-05
115,unlike,6.247354791390524e-05
129,type,6.247354791390524e-05
1594,de,6.247354791390524e-05
1702,committed,6.247354791390524e-05
1703,commitment,6.247354791390524e-05
1564,democrats,6.247354791390524e-05
2055,absolutely,6.247354791390524e-05
533,recommended,6.247354791390524e-05
1547,determined,6.247354791390524e-05
1334,forcing,6.247354791390524e-05
206,testing,6.247354791390524e-05
1381,fbi,6.247354791390524e-05
1809,cameras,6.247354791390524e-05
726,originally,6.247354791390524e-05
1138,improve,6.247354791390524e-05
1388,fare,6.247354791390524e-05
1126,industry,6.247354791390524e-05
1989,alternative,6.247354791390524e-05
2023,adopted,6.247354791390524e-05
235,targeted,6.247354791390524e-05
1417,expectations,6.247354791390524e-05
553,ranging,6.247354791390524e-05
350,sisters,6.247354791390524e-05
225,teaching,6.247354791390524e-05
1219,happening,6.247354791390524e-05
670,performing,6.247354791390524e-05
1066,joshua,6.247354791390524e-05
738,operator,6.247354791390524e-05
1144,image,6.247354791390524e-05
1936,attack,6.247354791390524e-05
1238,guests,6.247354791390524e-05
1187,hire,6.247354791390524e-05
1540,digital,6.247354791390524e-05
1329,formal,6.247354791390524e-05
365,shock,6.247354791390524e-05
1535,direct,6.247354791390524e-05
1792,catholic,6.247354791390524e-05
1058,junior,6.247354791390524e-05
1197,helps,6.247354791390524e-05
1176,homeless,6.247354791390524e-05
984,lieutenant,6.247354791390524e-05
593,production,6.247354791390524e-05
1140,important,6.128117905955508e-05
1985,always,6.128117905955508e-05
1361,find,6.128117905955508e-05
1059,july,6.128117905955508e-05
1074,joe,6.128117905955508e-05
665,person,6.128117905955508e-05
51,weekend,6.128117905955508e-05
21,working,6.128117905955508e-05
326,son,6.128117905955508e-05
1202,held,6.128117905955508e-05
1610,cut,6.128117905955508e-05
396,seen,6.128117905955508e-05
571,provide,6.128117905955508e-05
751,often,6.128117905955508e-05
954,love,6.128117905955508e-05
549,rather,6.128117905955508e-05
1542,died,6.128117905955508e-05
184,times,6.128117905955508e-05
179,told,6.128117905955508e-05
1583,declined,6.128117905955508e-05
1000,left,5.584777455793897e-05
1208,health,5.584777455793897e-05
107,upon,5.584777455793897e-05
1634,course,5.584777455793897e-05
417,scheduled,5.584777455793897e-05
1449,english,5.584777455793897e-05
709,paid,5.584777455793897e-05
1291,gave,5.584777455793897e-05
1539,dinner,5.584777455793897e-05
554,ran,5.584777455793897e-05
897,media,5.584777455793897e-05
901,mean,5.584777455793897e-05
439,rules,5.584777455793897e-05
586,project,5.584777455793897e-05
811,neighborhoods,5.584777455793897e-05
285,store,5.584777455793897e-05
386,served,5.584777455793897e-05
1027,large,5.584777455793897e-05
969,living,5.584777455793897e-05
971,lived,5.584777455793897e-05
1871,bill,5.584777455793897e-05
1186,historic,5.584777455793897e-05
1338,followed,5.584777455793897e-05
1374,feet,5.584777455793897e-05
1642,council,5.584777455793897e-05
1661,continue,5.584777455793897e-05
895,members,5.584777455793897e-05
1799,case,5.318431932518374e-05
724,outside,5.318431932518374e-05
1317,fourteen,5.318431932518374e-05
1994,almost,5.318431932518374e-05
50,well,5.318431932518374e-05
1561,department,5.318431932518374e-05
930,making,5.318431932518374e-05
401,second,5.318431932518374e-05
143,tuesday,5.318431932518374e-05
592,products,5.3040849706133946e-05
600,priority,5.3040849706133946e-05
739,operations,5.3040849706133946e-05
1975,anniversary,5.3040849706133946e-05
577,prosecutors,5.3040849706133946e-05
574,protest,5.3040849706133946e-05
1956,approved,5.3040849706133946e-05
789,nobody,5.3040849706133946e-05
137,tv,5.3040849706133946e-05
605,prime,5.3040849706133946e-05
68,walks,5.3040849706133946e-05
669,period,5.3040849706133946e-05
550,rates,5.3040849706133946e-05
2011,ahead,5.3040849706133946e-05
1839,brick,5.3040849706133946e-05
79,voice,5.3040849706133946e-05
642,plenty,5.3040849706133946e-05
456,rise,5.3040849706133946e-05
1831,broken,5.3040849706133946e-05
1901,bars,5.3040849706133946e-05
2037,activist,5.3040849706133946e-05
481,respond,5.3040849706133946e-05
1905,ballot,5.3040849706133946e-05
1922,ave,5.3040849706133946e-05
1925,authorities,5.3040849706133946e-05
393,senator,5.3040849706133946e-05
619,prepared,5.3040849706133946e-05
1700,commonwealth,5.3040849706133946e-05
1939,assigned,5.3040849706133946e-05
653,placed,5.3040849706133946e-05
1281,gift,5.3040849706133946e-05
892,memory,5.3040849706133946e-05
1397,failing,5.3040849706133946e-05
325,sons,5.3040849706133946e-05
976,link,5.3040849706133946e-05
1159,human,5.3040849706133946e-05
153,trial,5.3040849706133946e-05
1241,grow,5.3040849706133946e-05
1418,expanding,5.3040849706133946e-05
1105,interest,5.3040849706133946e-05
1565,democratic,5.3040849706133946e-05
1446,ensure,5.3040849706133946e-05
178,tom,5.3040849706133946e-05
1574,degree,5.3040849706133946e-05
334,society,5.3040849706133946e-05
1292,gathered,5.3040849706133946e-05
905,matthew,5.3040849706133946e-05
1591,deaths,5.3040849706133946e-05
291,stepped,5.3040849706133946e-05
918,married,5.3040849706133946e-05
1386,fatal,5.3040849706133946e-05
169,tough,5.3040849706133946e-05
212,terrible,5.3040849706133946e-05
882,military,5.3040849706133946e-05
1396,fair,5.3040849706133946e-05
1131,income,5.3040849706133946e-05
1335,forced,5.3040849706133946e-05
241,tables,5.3040849706133946e-05
1914,back,5.197516816233124e-05
812,neighborhood,5.197516816233124e-05
240,take,5.197516816233124e-05
945,made,5.197516816233124e-05
1950,around,5.197516816233124e-05
932,make,4.547827214203984e-05
700,park,4.547827214203984e-05
591,professional,4.418019173822474e-05
664,personal,4.418019173822474e-05
1743,christian,4.418019173822474e-05
436,rushed,4.418019173822474e-05
294,stations,4.418019173822474e-05
1441,environment,4.418019173822474e-05
1181,holds,4.418019173822474e-05
781,november,4.418019173822474e-05
1585,decide,4.418019173822474e-05
2017,affordable,4.418019173822474e-05
270,subject,4.418019173822474e-05
