,term,weight
345,tirelessly,0.0001046440889884818
1875,liver,0.0001046440889884818
2232,hugs,0.0001046440889884818
3064,cycles,0.0001046440889884818
2159,incubator,0.0001046440889884818
3097,crave,0.0001046440889884818
600,stature,0.0001046440889884818
3861,achievements,0.0001046440889884818
3504,braved,0.0001046440889884818
1893,lime,0.0001046440889884818
2705,expanse,0.0001046440889884818
2616,fighter,0.0001046440889884818
992,rid,0.0001046440889884818
1913,lets,0.0001046440889884818
1914,lethal,0.0001046440889884818
2698,experimental,0.0001046440889884818
770,sidelines,0.0001046440889884818
1180,quarterback,0.0001046440889884818
2695,explanations,0.0001046440889884818
2694,expletive,0.0001046440889884818
2607,filming,0.0001046440889884818
775,shrinking,0.0001046440889884818
2717,exchanges,0.0001046440889884818
978,rituals,0.0001046440889884818
2449,gingerly,0.0001046440889884818
3534,bobby,0.0001046440889884818
776,shrink,0.0001046440889884818
779,showcasing,0.0001046440889884818
2189,impassioned,0.0001046440889884818
954,rooting,0.0001046440889884818
326,topping,0.0001046440889884818
2325,harrison,0.0001046440889884818
3824,advocated,0.0001046440889884818
861,sectors,0.0001046440889884818
3166,connector,0.0001046440889884818
2935,diseases,0.0001046440889884818
3323,chilling,0.0001046440889884818
1658,movements,0.0001046440889884818
1279,postseason,0.0001046440889884818
3220,commons,0.0001046440889884818
2322,haunting,0.0001046440889884818
2094,interfaith,0.0001046440889884818
3012,defender,0.0001046440889884818
2369,grows,0.0001046440889884818
2807,emerald,0.0001046440889884818
1455,owe,0.0001046440889884818
2083,invaluable,0.0001046440889884818
867,seating,0.0001046440889884818
2558,fondly,0.0001046440889884818
2063,ivy,0.0001046440889884818
469,tail,0.0001046440889884818
1030,resolute,0.0001046440889884818
1114,redevelop,0.0001046440889884818
187,vacuum,0.0001046440889884818
890,scholarships,0.0001046440889884818
2035,joins,0.0001046440889884818
2050,jeanne,0.0001046440889884818
2503,fruition,0.0001046440889884818
3845,adjusting,0.0001046440889884818
3140,contracting,0.0001046440889884818
2336,handshakes,0.0001046440889884818
879,scotland,0.0001046440889884818
1089,relate,0.0001046440889884818
2355,gut,0.0001046440889884818
1668,motivation,0.0001046440889884818
3666,aura,0.0001046440889884818
1082,relentless,0.0001046440889884818
810,shady,0.0001046440889884818
951,rosary,0.0001046440889884818
2199,illustrated,0.0001046440889884818
3672,attractions,0.0001046440889884818
1142,readville,0.0001046440889884818
246,uber,0.0001046440889884818
2282,hillary,0.0001046440889884818
3265,clutched,0.0001046440889884818
1591,nfrom,0.0001046440889884818
294,transgender,0.0001046440889884818
1812,maker,0.0001046440889884818
2276,hispanics,0.0001046440889884818
3371,ceremonial,0.0001046440889884818
172,venturing,0.0001046440889884818
399,thankfully,0.0001046440889884818
949,roses,0.0001046440889884818
415,tending,0.0001046440889884818
946,rounds,0.0001046440889884818
1235,privileged,0.0001046440889884818
1355,photography,0.0001046440889884818
2571,fluent,0.0001046440889884818
1464,outnumber,0.0001046440889884818
3626,baseline,0.0001046440889884818
3463,bumped,0.0001046440889884818
3744,anticipation,0.0001046440889884818
111,watchful,0.0001046440889884818
542,stumbled,0.0001046440889884818
924,sake,0.0001046440889884818
2782,england,0.00010414972800708392
3542,blue,0.00010414972800708392
3784,alone,0.00010414972800708392
643,sports,0.00010414972800708392
1747,meeting,0.00010414972800708392
2410,grand,0.00010414972800708392
663,spark,0.00010132973540084876
682,songs,0.00010132973540084876
1823,magazine,0.00010132973540084876
2261,hometown,0.00010132973540084876
1941,lay,0.00010132973540084876
1245,prevention,0.00010132973540084876
3041,davis,0.00010132973540084876
2108,insurance,0.00010132973540084876
1297,politician,0.00010132973540084876
3167,connections,0.00010132973540084876
1139,reality,0.00010132973540084876
1228,procession,0.00010132973540084876
1206,protection,0.00010132973540084876
33,worldwide,0.00010132973540084876
1220,progressive,0.00010132973540084876
397,thanksgiving,0.00010132973540084876
3372,ceo,0.00010132973540084876
29,worthy,0.00010132973540084876
3834,ads,0.00010132973540084876
3134,cook,0.00010132973540084876
2266,hole,0.00010132973540084876
59,wish,0.00010132973540084876
3535,bob,0.00010132973540084876
190,usual,0.00010132973540084876
3113,countries,0.00010132973540084876
3019,dedication,0.00010132973540084876
369,thriving,0.00010132973540084876
2914,doctor,9.98623194829701e-05
1839,loving,9.98623194829701e-05
2511,freedom,9.98623194829701e-05
2490,gain,9.98623194829701e-05
1498,oldest,9.98623194829701e-05
76,wide,9.98623194829701e-05
1522,obama,9.98623194829701e-05
1072,remarkable,9.98623194829701e-05
1040,request,9.98623194829701e-05
1382,percentage,9.98623194829701e-05
1380,perfect,9.98623194829701e-05
3518,bostonians,9.98623194829701e-05
2179,improving,9.98623194829701e-05
3668,audience,9.98623194829701e-05
2664,faith,9.98623194829701e-05
895,scenes,9.98623194829701e-05
3712,army,9.98623194829701e-05
878,scott,9.98623194829701e-05
1285,positions,9.98623194829701e-05
1208,protect,9.98623194829701e-05
3443,california,9.98623194829701e-05
2681,extremely,9.98623194829701e-05
52,wondered,9.98623194829701e-05
3768,among,9.918268786544467e-05
547,students,9.918268786544467e-05
386,thirty,9.918268786544467e-05
739,six,9.918268786544467e-05
2618,fifty,9.918268786544467e-05
2239,house,9.918268786544467e-05
633,square,9.795634930117808e-05
1632,national,9.795634930117808e-05
822,set,9.795634930117808e-05
1430,part,9.795634930117808e-05
888,schools,9.795634930117808e-05
104,way,9.692775889598523e-05
1809,man,9.692775889598523e-05
1324,played,9.544523714390814e-05
3413,career,9.544523714390814e-05
69,win,9.544523714390814e-05
1564,non,9.544523714390814e-05
823,serving,9.544523714390814e-05
1686,modern,9.544523714390814e-05
276,trip,9.544523714390814e-05
4,youth,9.544523714390814e-05
845,self,9.544523714390814e-05
863,secretary,9.544523714390814e-05
1753,media,9.544523714390814e-05
1362,personally,9.544523714390814e-05
154,visit,9.544523714390814e-05
2861,earlier,9.544523714390814e-05
1187,push,9.544523714390814e-05
2191,immigrants,9.544523714390814e-05
1696,missed,9.544523714390814e-05
2354,guy,9.544523714390814e-05
3373,century,9.544523714390814e-05
2549,forever,9.416116248670157e-05
3603,becoming,9.416116248670157e-05
3528,book,9.416116248670157e-05
3848,addition,9.416116248670157e-05
3228,commission,9.416116248670157e-05
1426,particular,9.416116248670157e-05
3729,appeared,9.416116248670157e-05
759,signs,9.416116248670157e-05
1284,positive,9.416116248670157e-05
366,throughout,9.416116248670157e-05
64,winning,9.416116248670157e-05
1400,paul,9.416116248670157e-05
3579,benefits,9.416116248670157e-05
1473,original,9.416116248670157e-05
1695,missing,9.416116248670157e-05
1505,officer,9.416116248670157e-05
545,study,9.416116248670157e-05
2395,greater,9.416116248670157e-05
2871,dudley,9.416116248670157e-05
2469,generation,9.416116248670157e-05
44,words,9.416116248670157e-05
2566,focused,9.416116248670157e-05
3777,always,9.346605322112862e-05
3280,clinics,9.263951926437478e-05
2308,hearted,9.263951926437478e-05
532,succeeded,9.263951926437478e-05
1405,pathways,9.263951926437478e-05
1308,poet,9.263951926437478e-05
1401,patrolling,9.263951926437478e-05
3341,chasing,9.263951926437478e-05
1956,lately,9.263951926437478e-05
2127,insane,9.263951926437478e-05
1299,polished,9.263951926437478e-05
155,visionary,9.263951926437478e-05
2901,doorway,9.263951926437478e-05
538,sub,9.263951926437478e-05
1399,pause,9.263951926437478e-05
1230,procedures,9.263951926437478e-05
794,shepherd,9.263951926437478e-05
3127,cornerstone,9.263951926437478e-05
2798,enables,9.263951926437478e-05
116,warmth,9.263951926437478e-05
2078,invisible,9.263951926437478e-05
2536,forms,9.263951926437478e-05
1617,neared,9.263951926437478e-05
176,vatican,9.263951926437478e-05
488,sustainable,9.263951926437478e-05
3878,60s,9.263951926437478e-05
1107,refrain,9.263951926437478e-05
453,taps,9.263951926437478e-05
1125,recipient,9.263951926437478e-05
456,tallied,9.263951926437478e-05
470,tackling,9.263951926437478e-05
2347,haley,9.263951926437478e-05
1429,partially,9.263951926437478e-05
2045,jill,9.263951926437478e-05
2054,jaw,9.263951926437478e-05
2048,jesse,9.263951926437478e-05
3159,consistently,9.263951926437478e-05
2539,formation,9.263951926437478e-05
1406,pathway,9.263951926437478e-05
2548,forge,9.263951926437478e-05
1081,reliable,9.263951926437478e-05
2763,entrepreneurship,9.263951926437478e-05
524,suffers,9.263951926437478e-05
1283,possessed,9.263951926437478e-05
2321,havoc,9.263951926437478e-05
3295,clashed,9.263951926437478e-05
2004,kenmore,9.263951926437478e-05
27,wow,9.263951926437478e-05
3015,defeat,9.263951926437478e-05
2086,intimidating,9.263951926437478e-05
150,visual,9.263951926437478e-05
2803,empire,9.263951926437478e-05
513,summit,9.263951926437478e-05
2543,forgot,9.263951926437478e-05
2015,kansas,9.263951926437478e-05
3031,debt,9.263951926437478e-05
3365,challenged,9.263951926437478e-05
2051,jazz,9.263951926437478e-05
2620,fiercely,9.263951926437478e-05
2401,grassy,9.263951926437478e-05
1567,nno,9.263951926437478e-05
3392,cater,9.263951926437478e-05
594,steak,9.263951926437478e-05
1373,periodically,9.263951926437478e-05
1517,occupy,9.263951926437478e-05
1851,loses,9.263951926437478e-05
1214,prone,9.263951926437478e-05
1514,ocean,9.263951926437478e-05
3475,bruins,9.263951926437478e-05
1900,lighted,9.263951926437478e-05
2876,drum,9.263951926437478e-05
2407,grandson,9.263951926437478e-05
716,smashed,9.263951926437478e-05
2459,gerald,9.263951926437478e-05
1002,revitalization,9.263951926437478e-05
619,stakes,9.263951926437478e-05
623,stages,9.263951926437478e-05
1883,lisa,9.263951926437478e-05
3190,conceived,9.263951926437478e-05
1785,marshfield,9.263951926437478e-05
3080,crystal,9.263951926437478e-05
3684,assuming,9.263951926437478e-05
726,slices,9.263951926437478e-05
2688,expressing,9.263951926437478e-05
1189,pursued,9.263951926437478e-05
1870,lobbied,9.263951926437478e-05
2175,incentive,9.263951926437478e-05
305,trafficking,9.263951926437478e-05
1796,marilyn,9.263951926437478e-05
1751,medication,9.263951926437478e-05
309,trademark,9.263951926437478e-05
3205,competent,9.263951926437478e-05
2668,fails,9.263951926437478e-05
1828,lynch,9.263951926437478e-05
2135,ink,9.263951926437478e-05
2966,diamond,9.263951926437478e-05
572,strained,9.263951926437478e-05
972,roaring,9.263951926437478e-05
3704,articulate,9.263951926437478e-05
2598,finest,9.263951926437478e-05
1568,nnew,9.263951926437478e-05
3254,codes,9.263951926437478e-05
171,verbal,9.263951926437478e-05
959,rooftop,9.263951926437478e-05
1571,nlike,9.263951926437478e-05
277,trim,9.263951926437478e-05
2662,fake,9.263951926437478e-05
1835,loyalty,9.263951926437478e-05
1066,reminds,9.263951926437478e-05
1538,nthis,9.263951926437478e-05
3527,booking,9.263951926437478e-05
1347,pierce,9.263951926437478e-05
2146,influenced,9.263951926437478e-05
144,voter,9.263951926437478e-05
2250,hose,9.263951926437478e-05
1947,lauren,9.263951926437478e-05
1068,remembering,9.263951926437478e-05
592,stems,9.263951926437478e-05
1541,nstill,9.263951926437478e-05
2965,diane,9.263951926437478e-05
1770,may,9.209821016077005e-05
125,walsh,9.209821016077005e-05
91,well,9.209821016077005e-05
859,see,9.209821016077005e-05
123,want,9.209821016077005e-05
3434,came,9.209821016077005e-05
3653,back,9.209821016077005e-05
1417,passed,8.927119543464336e-05
2026,jr,8.927119543464336e-05
3480,brother,8.927119543464336e-05
43,wore,8.927119543464336e-05
99,wednesday,8.927119543464336e-05
1033,residents,8.927119543464336e-05
2171,included,8.927119543464336e-05
1335,places,8.927119543464336e-05
1713,million,8.927119543464336e-05
157,violence,8.927119543464336e-05
2475,gave,8.927119543464336e-05
2833,effort,8.927119543464336e-05
2244,hot,8.927119543464336e-05
2557,food,8.927119543464336e-05
1145,reached,8.927119543464336e-05
2641,father,8.927119543464336e-05
2439,global,8.886299485516906e-05
14,yards,8.886299485516906e-05
3752,anniversary,8.886299485516906e-05
1240,principal,8.886299485516906e-05
1358,philadelphia,8.886299485516906e-05
2110,institutions,8.886299485516906e-05
3758,angry,8.886299485516906e-05
2938,discrimination,8.886299485516906e-05
429,tech,8.886299485516906e-05
431,teams,8.886299485516906e-05
2950,dining,8.886299485516906e-05
365,throw,8.886299485516906e-05
3068,customer,8.886299485516906e-05
3622,basically,8.886299485516906e-05
1266,pre,8.886299485516906e-05
2538,formed,8.886299485516906e-05
2805,emerged,8.886299485516906e-05
564,stretch,8.886299485516906e-05
2525,founder,8.886299485516906e-05
2907,donated,8.886299485516906e-05
923,salem,8.886299485516906e-05
1628,natural,8.886299485516906e-05
2893,dr,8.886299485516906e-05
525,suffering,8.886299485516906e-05
1664,mourners,8.886299485516906e-05
3259,coalition,8.886299485516906e-05
2771,entered,8.886299485516906e-05
3184,concrete,8.886299485516906e-05
616,standard,8.886299485516906e-05
2301,held,8.707231048993607e-05
816,several,8.707231048993607e-05
1251,president,8.707231048993607e-05
2066,issues,8.707231048993607e-05
1702,minutes,8.707231048993607e-05
1905,life,8.654264187141538e-05
3325,children,8.501373245609543e-05
1846,lot,8.501373245609543e-05
1502,often,8.501373245609543e-05
1337,place,8.501373245609543e-05
320,touched,8.478440005202908e-05
948,roslindale,8.478440005202908e-05
3567,bigger,8.478440005202908e-05
3856,act,8.478440005202908e-05
1704,minority,8.478440005202908e-05
252,tv,8.478440005202908e-05
2883,driving,8.478440005202908e-05
2398,gray,8.478440005202908e-05
3345,charlie,8.478440005202908e-05
51,wonderful,8.478440005202908e-05
101,website,8.478440005202908e-05
3855,acting,8.478440005202908e-05
1963,larger,8.478440005202908e-05
3701,aside,8.478440005202908e-05
321,touch,8.478440005202908e-05
1084,release,8.478440005202908e-05
2708,expand,8.478440005202908e-05
1449,page,8.478440005202908e-05
932,sad,8.478440005202908e-05
2064,items,8.478440005202908e-05
500,supporting,8.478440005202908e-05
881,scores,8.478440005202908e-05
1186,pushed,8.478440005202908e-05
2350,hair,8.478440005202908e-05
893,schedule,8.478440005202908e-05
2154,individual,8.478440005202908e-05
1048,reporters,8.478440005202908e-05
3040,day,8.308093619655876e-05
1207,protecting,8.22406879720671e-05
73,wildly,8.22406879720671e-05
2838,educator,8.22406879720671e-05
3697,aspects,8.22406879720671e-05
1353,physicians,8.22406879720671e-05
3833,adventure,8.22406879720671e-05
2663,faithful,8.22406879720671e-05
3406,carpenters,8.22406879720671e-05
1001,revitalize,8.22406879720671e-05
2230,humanity,8.22406879720671e-05
671,sources,8.22406879720671e-05
3696,asphalt,8.22406879720671e-05
126,walmart,8.22406879720671e-05
1529,nursing,8.22406879720671e-05
2221,hurdles,8.22406879720671e-05
2665,fairness,8.22406879720671e-05
3235,comforting,8.22406879720671e-05
3075,curator,8.22406879720671e-05
3430,canadian,8.22406879720671e-05
3227,commissions,8.22406879720671e-05
1188,pursuit,8.22406879720671e-05
3795,alerted,8.22406879720671e-05
1346,pilgrim,8.22406879720671e-05
3147,contender,8.22406879720671e-05
763,significance,8.22406879720671e-05
3374,centre,8.22406879720671e-05
3062,czar,8.22406879720671e-05
1672,morphed,8.22406879720671e-05
943,routine,8.22406879720671e-05
1236,privilege,8.22406879720671e-05
173,vendors,8.22406879720671e-05
1682,monica,8.22406879720671e-05
3008,definition,8.22406879720671e-05
2380,gritty,8.22406879720671e-05
2760,epidemic,8.22406879720671e-05
838,sends,8.22406879720671e-05
3333,cherished,8.22406879720671e-05
237,uncertain,8.22406879720671e-05
913,satisfied,8.22406879720671e-05
2362,guided,8.22406879720671e-05
854,seeks,8.22406879720671e-05
3312,chronically,8.22406879720671e-05
1646,mutual,8.22406879720671e-05
2783,engaging,8.22406879720671e-05
2352,hailed,8.22406879720671e-05
3297,claiming,8.22406879720671e-05
236,uncertainty,8.22406879720671e-05
3817,aftermath,8.22406879720671e-05
2709,exhibition,8.22406879720671e-05
2259,honorable,8.22406879720671e-05
279,trials,8.22406879720671e-05
3393,castle,8.22406879720671e-05
2720,examples,8.22406879720671e-05
3380,cellphones,8.22406879720671e-05
2254,hopefully,8.22406879720671e-05
1316,pleasure,8.22406879720671e-05
2257,hooked,8.22406879720671e-05
1215,promotion,8.22406879720671e-05
1313,plot,8.22406879720671e-05
1300,polish,8.22406879720671e-05
636,spurred,8.22406879720671e-05
260,tunnel,8.22406879720671e-05
792,shifting,8.22406879720671e-05
963,rolls,8.22406879720671e-05
254,turnpike,8.22406879720671e-05
1584,nif,8.22406879720671e-05
811,shades,8.22406879720671e-05
2389,greets,8.22406879720671e-05
350,tina,8.22406879720671e-05
2929,disparities,8.22406879720671e-05
491,survivors,8.22406879720671e-05
3836,adoption,8.22406879720671e-05
518,suing,8.22406879720671e-05
2147,infectious,8.22406879720671e-05
1919,lesbian,8.22406879720671e-05
2464,genius,8.22406879720671e-05
3132,cooks,8.22406879720671e-05
2088,intimate,8.22406879720671e-05
1057,renowned,8.22406879720671e-05
2496,fundamental,8.22406879720671e-05
3538,boasts,8.22406879720671e-05
3776,ambassador,8.22406879720671e-05
1477,ordinance,8.22406879720671e-05
3639,baptized,8.22406879720671e-05
3867,accomplishment,8.22406879720671e-05
2579,flights,8.22406879720671e-05
479,symbols,8.22406879720671e-05
3146,contends,8.22406879720671e-05
3877,70s,8.22406879720671e-05
3779,altar,8.22406879720671e-05
3120,cottage,8.22406879720671e-05
3173,confront,8.22406879720671e-05
147,void,8.22406879720671e-05
421,temperatures,8.22406879720671e-05
1974,lamented,8.22406879720671e-05
2481,gardens,8.22406879720671e-05
1080,relied,8.22406879720671e-05
535,submit,8.22406879720671e-05
1977,lacks,8.22406879720671e-05
2565,focuses,8.22406879720671e-05
1984,knowledgeable,8.22406879720671e-05
1056,repeat,8.22406879720671e-05
520,suggestion,8.22406879720671e-05
3109,courageous,8.22406879720671e-05
3148,contemporary,8.22406879720671e-05
1102,regions,8.22406879720671e-05
441,td,8.22406879720671e-05
3499,brenda,8.22406879720671e-05
3102,cozy,8.22406879720671e-05
516,suits,8.22406879720671e-05
2483,garb,8.22406879720671e-05
42,work,7.961923052170215e-05
2499,full,7.792925475142081e-05
1869,local,7.792925475142081e-05
1874,lives,7.792925475142081e-05
2830,eight,7.792925475142081e-05
1878,live,7.792925475142081e-05
8,yet,7.792925475142081e-05
1957,late,7.792925475142081e-05
2793,end,7.792925475142081e-05
2340,hand,7.792925475142081e-05
719,small,7.792925475142081e-05
358,tickets,7.732059595263469e-05
2595,firefighters,7.732059595263469e-05
1138,realized,7.732059595263469e-05
1732,messages,7.732059595263469e-05
1248,pressure,7.732059595263469e-05
177,various,7.732059595263469e-05
3678,atop,7.732059595263469e-05
2114,instance,7.732059595263469e-05
439,teach,7.732059595263469e-05
3821,affect,7.732059595263469e-05
264,trust,7.732059595263469e-05
768,sight,7.732059595263469e-05
2637,features,7.732059595263469e-05
152,visiting,7.732059595263469e-05
2684,extra,7.732059595263469e-05
960,roof,7.732059595263469e-05
3152,consultant,7.732059595263469e-05
164,vibrant,7.732059595263469e-05
94,welcomed,7.732059595263469e-05
3367,chain,7.732059595263469e-05
1077,rely,7.732059595263469e-05
2556,foods,7.732059595263469e-05
2198,image,7.732059595263469e-05
1760,meaning,7.732059595263469e-05
2690,expressed,7.732059595263469e-05
3065,cutting,7.732059595263469e-05
3248,colleague,7.732059595263469e-05
2162,increasing,7.732059595263469e-05
2911,domestic,7.732059595263469e-05
2968,devoted,7.732059595263469e-05
3652,background,7.732059595263469e-05
3546,blood,7.732059595263469e-05
302,trail,7.732059595263469e-05
2615,fighting,7.635618971512651e-05
1364,personal,7.635618971512651e-05
3153,construction,7.635618971512651e-05
3511,boy,7.635618971512651e-05
3162,considered,7.635618971512651e-05
2486,games,7.635618971512651e-05
1937,leading,7.635618971512651e-05
3547,block,7.635618971512651e-05
1996,kid,7.635618971512651e-05
1896,likely,7.635618971512651e-05
266,true,7.635618971512651e-05
3428,candidate,7.635618971512651e-05
1277,potential,7.635618971512651e-05
460,talk,7.635618971512651e-05
928,safe,7.635618971512651e-05
892,scheduled,7.635618971512651e-05
1679,months,7.618827167869406e-05
199,urban,7.618827167869406e-05
80,whole,7.618827167869406e-05
2318,head,7.618827167869406e-05
3737,anyone,7.618827167869406e-05
556,strong,7.618827167869406e-05
3590,believe,7.618827167869406e-05
2186,important,7.618827167869406e-05
3453,business,7.618827167869406e-05
257,turn,7.618827167869406e-05
1490,open,7.618827167869406e-05
3210,company,7.618827167869406e-05
638,spring,7.618827167869406e-05
1860,long,7.615752484684553e-05
1653,much,7.615752484684553e-05
3357,chance,7.439266286220279e-05
2152,industry,7.439266286220279e-05
316,toward,7.439266286220279e-05
10,yes,7.439266286220279e-05
474,system,7.439266286220279e-05
1419,party,7.439266286220279e-05
1551,nothing,7.439266286220279e-05
1815,major,7.439266286220279e-05
1325,play,7.439266286220279e-05
3311,church,7.439266286220279e-05
1020,rest,7.439266286220279e-05
2930,disorder,7.306826871683905e-05
3600,beef,7.306826871683905e-05
3145,contest,7.306826871683905e-05
2361,guilt,7.306826871683905e-05
2514,frankly,7.306826871683905e-05
2799,en,7.306826871683905e-05
2801,employers,7.306826871683905e-05
2786,enforce,7.306826871683905e-05
3150,consumers,7.306826871683905e-05
2780,enhance,7.306826871683905e-05
3588,believing,7.306826871683905e-05
3313,chronic,7.306826871683905e-05
3317,chorus,7.306826871683905e-05
2768,enthusiastic,7.306826871683905e-05
3191,computers,7.306826871683905e-05
2724,evident,7.306826871683905e-05
3337,cheers,7.306826871683905e-05
2471,gender,7.306826871683905e-05
2657,fame,7.306826871683905e-05
2875,drums,7.306826871683905e-05
3859,acquire,7.306826871683905e-05
3208,comparison,7.306826871683905e-05
3790,allies,7.306826871683905e-05
3842,admired,7.306826871683905e-05
3513,bowdoin,7.306826871683905e-05
2685,extent,7.306826871683905e-05
3074,curious,7.306826871683905e-05
3529,bones,7.306826871683905e-05
3426,cane,7.306826871683905e-05
2597,fingers,7.306826871683905e-05
3421,captain,7.306826871683905e-05
3181,condos,7.306826871683905e-05
3865,accountability,7.306826871683905e-05
2920,distributed,7.306826871683905e-05
3635,bare,7.306826871683905e-05
2714,excitement,7.306826871683905e-05
2943,disagreed,7.306826871683905e-05
2572,flower,7.306826871683905e-05
3196,component,7.306826871683905e-05
3870,acceptance,7.306826871683905e-05
2823,electronic,7.306826871683905e-05
2745,establishment,7.306826871683905e-05
2488,galvin,7.306826871683905e-05
3054,dangers,7.306826871683905e-05
2383,grip,7.306826871683905e-05
3045,dating,7.306826871683905e-05
2502,frustrated,7.306826871683905e-05
3009,define,7.306826871683905e-05
2563,folded,7.306826871683905e-05
1942,lawsuits,7.306826871683905e-05
2145,influential,7.306826871683905e-05
480,symbol,7.306826871683905e-05
1272,practical,7.306826871683905e-05
848,seized,7.306826871683905e-05
476,symptoms,7.306826871683905e-05
1726,metropolitan,7.306826871683905e-05
865,seattle,7.306826871683905e-05
2222,hunting,7.306826871683905e-05
1727,metro,7.306826871683905e-05
462,talented,7.306826871683905e-05
195,users,7.306826871683905e-05
2046,jewish,7.306826871683905e-05
70,willingness,7.306826871683905e-05
1199,providence,7.306826871683905e-05
202,update,7.306826871683905e-05
955,root,7.306826871683905e-05
1742,memorable,7.306826871683905e-05
1755,mechanic,7.306826871683905e-05
444,taxi,7.306826871683905e-05
2206,iii,7.306826871683905e-05
2074,iphone,7.306826871683905e-05
1775,matched,7.306826871683905e-05
2075,ipad,7.306826871683905e-05
656,spectators,7.306826871683905e-05
1476,organic,7.306826871683905e-05
2123,insists,7.306826871683905e-05
2121,inspector,7.306826871683905e-05
1457,oversaw,7.306826871683905e-05
703,soared,7.306826871683905e-05
1445,painting,7.306826871683905e-05
1435,parishes,7.306826871683905e-05
583,stones,7.306826871683905e-05
734,skies,7.306826871683905e-05
2099,interaction,7.306826871683905e-05
1371,permission,7.306826871683905e-05
1359,phenomenon,7.306826871683905e-05
1343,pipeline,7.306826871683905e-05
1608,neglected,7.306826871683905e-05
1638,nancy,7.306826871683905e-05
1652,multi,7.306826871683905e-05
968,rogers,7.306826871683905e-05
1203,proudly,7.306826871683905e-05
2143,informed,7.306826871683905e-05
1004,reveal,7.306826871683905e-05
1095,rehabilitation,7.306826871683905e-05
1096,regulatory,7.306826871683905e-05
258,turkey,7.306826871683905e-05
327,topic,7.306826871683905e-05
1105,refusal,7.306826871683905e-05
1118,recounted,7.306826871683905e-05
1888,lingered,7.306826871683905e-05
46,wooded,7.306826871683905e-05
235,uncommon,7.306826871683905e-05
1861,lone,7.306826871683905e-05
1129,receives,7.306826871683905e-05
25,wrapped,7.306826871683905e-05
394,theory,7.306826871683905e-05
406,tested,7.306826871683905e-05
380,thoughtful,7.306826871683905e-05
990,riders,7.306826871683905e-05
999,revive,7.306826871683905e-05
957,room,7.084477704674619e-05
2676,face,7.084477704674619e-05
1988,knew,7.084477704674619e-05
3039,days,7.084477704674619e-05
1915,let,7.084477704674619e-05
503,support,7.084477704674619e-05
988,right,7.084477704674619e-05
1811,making,7.084477704674619e-05
3089,crime,7.062087186502616e-05
2190,impact,7.062087186502616e-05
573,straight,7.062087186502616e-05
255,turning,7.062087186502616e-05
3170,connect,7.062087186502616e-05
457,tall,7.062087186502616e-05
2268,hold,7.062087186502616e-05
3533,body,7.062087186502616e-05
3163,consider,7.062087186502616e-05
2182,improve,7.062087186502616e-05
1788,marriage,7.062087186502616e-05
1906,lieutenant,7.062087186502616e-05
624,stage,7.062087186502616e-05
2113,instead,7.062087186502616e-05
1740,memory,7.062087186502616e-05
2678,eyes,7.062087186502616e-05
191,using,7.062087186502616e-05
2675,facebook,7.062087186502616e-05
1486,operations,7.062087186502616e-05
465,takes,7.062087186502616e-05
3451,busy,7.062087186502616e-05
1042,republican,7.062087186502616e-05
2405,granted,7.062087186502616e-05
1741,memories,7.062087186502616e-05
2555,foot,7.062087186502616e-05
312,track,7.062087186502616e-05
832,september,7.062087186502616e-05
430,tears,7.062087186502616e-05
2477,gathered,7.062087186502616e-05
2456,get,6.92341134971323e-05
265,truly,6.65748796553134e-05
1948,launched,6.65748796553134e-05
2030,journey,6.65748796553134e-05
2836,effect,6.65748796553134e-05
1589,nhe,6.65748796553134e-05
3793,alive,6.65748796553134e-05
577,stores,6.65748796553134e-05
3554,blame,6.65748796553134e-05
2752,era,6.65748796553134e-05
159,view,6.65748796553134e-05
3731,appeal,6.65748796553134e-05
231,understood,6.65748796553134e-05
2726,everywhere,6.65748796553134e-05
1840,loves,6.65748796553134e-05
422,tells,6.65748796553134e-05
494,surprise,6.65748796553134e-05
1954,latest,6.65748796553134e-05
3141,contract,6.65748796553134e-05
3129,core,6.65748796553134e-05
3137,conversation,6.65748796553134e-05
2977,determine,6.65748796553134e-05
2315,headquarters,6.65748796553134e-05
2974,deval,6.65748796553134e-05
2947,direction,6.65748796553134e-05
826,serves,6.65748796553134e-05
2197,imagine,6.65748796553134e-05
2311,healthy,6.65748796553134e-05
2181,improved,6.65748796553134e-05
1014,retail,6.65748796553134e-05
733,skills,6.65748796553134e-05
3142,continuing,6.65748796553134e-05
3339,checks,6.65748796553134e-05
1067,reminded,6.65748796553134e-05
1451,owns,6.65748796553134e-05
1238,priority,6.65748796553134e-05
2302,heavy,6.65748796553134e-05
986,ring,6.65748796553134e-05
2888,dreams,6.65748796553134e-05
1181,quarter,6.65748796553134e-05
2918,diverse,6.65748796553134e-05
1045,representatives,6.65748796553134e-05
511,sunday,6.530423286745204e-05
3275,close,6.530423286745204e-05
850,seen,6.530423286745204e-05
1127,recent,6.530423286745204e-05
196,used,6.530423286745204e-05
1298,political,6.530423286745204e-05
1232,problem,6.530423286745204e-05
2634,feel,6.530423286745204e-05
3053,daniel,6.530423286745204e-05
3699,asked,6.530423286745204e-05
1612,needed,6.530423286745204e-05
2969,development,6.530423286745204e-05
1594,news,6.530423286745204e-05
1148,ray,6.486326009929942e-05
3125,corporations,6.486326009929942e-05
310,traded,6.486326009929942e-05
1921,legendary,6.486326009929942e-05
1132,recalling,6.486326009929942e-05
