,term,weight
263,unwrapped,0.00017374596538160378
3500,degeneres,0.00017374596538160378
3108,fahrenheit,0.00017374596538160378
4504,adilson,0.00017374596538160378
3124,exuding,0.00017374596538160378
3891,chirps,0.00017374596538160378
243,uvularia,0.00017374596538160378
239,valedictory,0.00017374596538160378
3241,endeared,0.00017374596538160378
3889,choreographs,0.00017374596538160378
3157,exhale,0.00017374596538160378
3878,circuits,0.00017374596538160378
3175,evergreen,0.00017374596538160378
3194,escorting,0.00017374596538160378
3201,equinox,0.00017374596538160378
215,viasus,0.00017374596538160378
3205,epimedium,0.00017374596538160378
212,vibrating,0.00017374596538160378
3494,delfino,0.00017374596538160378
3228,engines,0.00017374596538160378
3231,engagements,0.00017374596538160378
3234,enernoc,0.00017374596538160378
2512,irreversible,0.00017374596538160378
2762,handsomeness,0.00017374596538160378
685,stelzer,0.00017374596538160378
2013,mosley,0.00017374596538160378
2306,levenson,0.00017374596538160378
4559,530xi,0.00017374596538160378
585,superstore,0.00017374596538160378
2280,linguistic,0.00017374596538160378
2267,litigating,0.00017374596538160378
3574,cutouts,0.00017374596538160378
544,tagliatelle,0.00017374596538160378
2258,lobelia,0.00017374596538160378
4027,byte,0.00017374596538160378
2243,longshoremen,0.00017374596538160378
2009,motioning,0.00017374596538160378
2433,kantar,0.00017374596538160378
4083,bridle,0.00017374596538160378
2212,macleish,0.00017374596538160378
2042,moca,0.00017374596538160378
4433,alis,0.00017374596538160378
2035,moleux,0.00017374596538160378
2346,lbgt,0.00017374596538160378
2014,moskowitz,0.00017374596538160378
4049,buongiorno,0.00017374596538160378
4050,bunk,0.00017374596538160378
714,stalk,0.00017374596538160378
2026,montage,0.00017374596538160378
3576,cutlets,0.00017374596538160378
562,suya,0.00017374596538160378
4437,algonquin,0.00017374596538160378
3575,cutout,0.00017374596538160378
4051,bungee,0.00017374596538160378
2394,krauss,0.00017374596538160378
3577,cutlet,0.00017374596538160378
2323,legoland,0.00017374596538160378
71,withers,0.00017374596538160378
2319,lengthened,0.00017374596538160378
716,stagnated,0.00017374596538160378
4124,bookend,0.00017374596538160378
2435,kahn,0.00017374596538160378
2443,junky,0.00017374596538160378
3596,cul,0.00017374596538160378
2128,mc,0.00017374596538160378
4099,brains,0.00017374596538160378
4101,boyz,0.00017374596538160378
2110,medellin,0.00017374596538160378
4104,boxwood,0.00017374596538160378
668,stirrups,0.00017374596538160378
3608,crowdfunding,0.00017374596538160378
2498,jaded,0.00017374596538160378
672,stillness,0.00017374596538160378
2086,mertensia,0.00017374596538160378
2080,microclimates,0.00017374596538160378
2051,missoula,0.00017374596538160378
680,stereo,0.00017374596538160378
3620,cristata,0.00017374596538160378
2064,milsteins,0.00017374596538160378
3599,cruthird,0.00017374596538160378
643,streetwear,0.00017374596538160378
4094,brayton,0.00017374596538160378
2464,josef,0.00017374596538160378
3584,currycomb,0.00017374596538160378
4422,alliums,0.00017374596538160378
2449,judo,0.00017374596538160378
4123,bookmark,0.00017374596538160378
2456,joyfully,0.00017374596538160378
2202,mahler,0.00017374596538160378
530,tchotkes,0.00017374596538160378
2022,monthsit,0.00017374596538160378
2005,motzi,0.00017374596538160378
3639,crayons,0.00017374596538160378
523,teasing,0.00017374596538160378
633,strolls,0.00017374596538160378
2169,mapping,0.00017374596538160378
2047,mitzvahs,0.00017374596538160378
2148,masochistic,0.00017374596538160378
2985,foot,0.00017203151276826275
1419,prosecutors,0.00017203151276826275
3632,credit,0.00017203151276826275
2808,groups,0.00017203151276826275
1026,scored,0.00016925148564755446
4246,balls,0.00016925148564755446
4235,barked,0.00016925148564755446
2552,instruction,0.00016925148564755446
1260,relax,0.00016925148564755446
2487,jaw,0.00016925148564755446
1608,photographer,0.00016925148564755446
500,tennis,0.00016925148564755446
1729,overturned,0.00016925148564755446
4139,blunt,0.00016925148564755446
2452,judges,0.00016925148564755446
131,weddings,0.00016925148564755446
1386,pushes,0.00016925148564755446
2175,manhattan,0.00016925148564755446
838,smartphone,0.00016925148564755446
1021,scrap,0.00016925148564755446
104,wgbh,0.00016925148564755446
3045,files,0.00016925148564755446
4000,candles,0.00016925148564755446
4502,adjust,0.00016925148564755446
271,unpaid,0.00016925148564755446
3629,creek,0.00016925148564755446
3087,farms,0.00016925148564755446
2150,mask,0.00016925148564755446
1327,reactions,0.00016925148564755446
1451,profession,0.00016925148564755446
1300,recognizance,0.00016925148564755446
3733,connor,0.00016925148564755446
1115,rosemary,0.00016925148564755446
2777,haley,0.00016925148564755446
1143,rises,0.00016925148564755446
3220,enrolled,0.00016925148564755446
4277,authorized,0.00016925148564755446
4157,blanket,0.00016925148564755446
2538,interior,0.00016925148564755446
3457,deteriorated,0.00016925148564755446
3640,crawford,0.00016925148564755446
1532,polito,0.00016925148564755446
3476,depot,0.00016925148564755446
2531,intimidating,0.00016925148564755446
1459,procedures,0.00016925148564755446
2857,gordon,0.00016925148564755446
18,york,0.00016902276590863603
4500,administration,0.00016309759131767168
372,trash,0.00016235181289538678
3000,flowers,0.00016235181289538678
35,write,0.00016235181289538678
1957,natural,0.00016235181289538678
1625,personality,0.00016235181289538678
3771,competitive,0.00016235181289538678
3291,eight,0.0001617908839114441
3987,care,0.00015908025026695156
249,used,0.00015908025026695156
1928,neighborhood,0.00015908025026695156
3781,company,0.00015908025026695156
789,soul,0.00015741600835116577
2484,jennifer,0.00015741600835116577
2582,indication,0.00015741600835116577
3981,caring,0.00015741600835116577
1827,nthey,0.00015741600835116577
3012,flashing,0.00015741600835116577
2322,legs,0.00015741600835116577
2195,maintained,0.00015741600835116577
409,tools,0.00015741600835116577
3425,dirt,0.00015741600835116577
1173,revealed,0.00015741600835116577
486,tests,0.00015741600835116577
1996,moving,0.00015693975402268366
4508,address,0.00015693975402268366
2349,lawyer,0.00015693975402268366
2639,huge,0.00015693975402268366
3552,date,0.00015693975402268366
381,training,0.00015693975402268366
2475,john,0.00015531924855498633
645,street,0.00015531924855498633
2961,four,0.00015531924855498633
696,state,0.00015531924855498633
4299,attack,0.00015490026052046745
3621,crisis,0.00015490026052046745
2883,girls,0.00015490026052046745
184,volunteers,0.00015490026052046745
3990,card,0.00015490026052046745
4522,acting,0.00015490026052046745
3749,conditions,0.0001520395585213558
2597,inch,0.0001520395585213558
506,tells,0.0001520395585213558
363,tree,0.0001520395585213558
3906,checks,0.0001520395585213558
4331,arm,0.0001520395585213558
2588,independent,0.0001520395585213558
3717,contact,0.0001520395585213558
2570,injuries,0.0001520395585213558
1726,owner,0.0001505275736722299
2078,mid,0.0001505275736722299
4446,air,0.0001505275736722299
706,star,0.0001505275736722299
2500,jack,0.0001505275736722299
3580,customers,0.0001505275736722299
3339,drug,0.0001505275736722299
3499,degree,0.0001505275736722299
282,union,0.0001505275736722299
3486,democratic,0.0001505275736722299
1103,rubber,0.0001502529237033953
4134,boasts,0.0001502529237033953
3747,condominium,0.0001502529237033953
47,worlds,0.0001502529237033953
123,weekly,0.0001502529237033953
1695,parole,0.0001502529237033953
1418,prospective,0.0001502529237033953
1044,scary,0.0001502529237033953
358,trials,0.0001502529237033953
1528,pools,0.0001502529237033953
3537,dealer,0.0001502529237033953
403,totaling,0.0001502529237033953
1767,opera,0.0001502529237033953
1550,plot,0.0001502529237033953
1553,pledge,0.0001502529237033953
1554,pleasure,0.0001502529237033953
3965,casual,0.0001502529237033953
3971,casey,0.0001502529237033953
1586,pit,0.0001502529237033953
2697,hip,0.0001502529237033953
2446,jumping,0.0001502529237033953
1617,phase,0.0001502529237033953
2460,journalism,0.0001502529237033953
1666,patricia,0.0001502529237033953
2532,intimidated,0.0001502529237033953
505,temperatures,0.0001502529237033953
1923,nelson,0.0001502529237033953
370,traumatic,0.0001502529237033953
2154,marry,0.0001502529237033953
3502,definition,0.0001502529237033953
4394,ample,0.0001502529237033953
3722,constitutional,0.0001502529237033953
671,stint,0.0001502529237033953
1028,scope,0.0001502529237033953
223,verdict,0.0001502529237033953
3603,cruiser,0.0001502529237033953
1876,ninth,0.0001502529237033953
4055,bullets,0.0001502529237033953
2247,lonely,0.0001502529237033953
1396,punched,0.0001502529237033953
1420,prosecution,0.0001502529237033953
4425,allen,0.0001502529237033953
1434,promises,0.0001502529237033953
3706,contracted,0.0001502529237033953
4063,buddy,0.0001502529237033953
3925,changed,0.00014950612537453236
1563,play,0.00014950612537453236
2421,kept,0.00014950612537453236
3666,country,0.00014950612537453236
2903,general,0.00014950612537453236
1788,officials,0.0001491377346252671
3893,children,0.00014884761319852857
1877,ninety,0.00014884761319852857
2292,like,0.00014546354686336733
23,year,0.00014546354686336733
2237,loops,0.0001449016096792374
2262,livelihoods,0.0001449016096792374
2268,literate,0.0001449016096792374
2270,liter,0.0001449016096792374
3825,coli,0.0001449016096792374
4065,bubbling,0.0001449016096792374
1,zumba,0.0001449016096792374
1094,rundown,0.0001449016096792374
4432,alison,0.0001449016096792374
3386,doggie,0.0001449016096792374
149,waterford,0.0001449016096792374
2305,levied,0.0001449016096792374
2316,leroy,0.0001449016096792374
2317,leroi,0.0001449016096792374
1359,radioactive,0.0001449016096792374
3402,distressing,0.0001449016096792374
3405,distances,0.0001449016096792374
4048,buoyant,0.0001449016096792374
1393,puppies,0.0001449016096792374
2104,mediterranean,0.0001449016096792374
1430,proms,0.0001449016096792374
4240,bans,0.0001449016096792374
128,wednesdays,0.0001449016096792374
3776,compel,0.0001449016096792374
1422,props,0.0001449016096792374
3437,digs,0.0001449016096792374
4346,appropriation,0.0001449016096792374
130,wedge,0.0001449016096792374
38,wrappers,0.0001449016096792374
3420,disavow,0.0001449016096792374
2206,magazines,0.0001449016096792374
2216,luz,0.0001449016096792374
2220,luncheon,0.0001449016096792374
614,styrofoam,0.0001449016096792374
2320,lengthen,0.0001449016096792374
4047,bureaus,0.0001449016096792374
2636,hula,0.0001449016096792374
2361,lauds,0.0001449016096792374
4448,ailey,0.0001449016096792374
2490,janis,0.0001449016096792374
509,televisions,0.0001449016096792374
4455,aggressiveness,0.0001449016096792374
2514,iris,0.0001449016096792374
1284,referencing,0.0001449016096792374
1281,refinishing,0.0001449016096792374
2563,insistent,0.0001449016096792374
3310,eateries,0.0001449016096792374
2592,incomplete,0.0001449016096792374
3765,completion,0.0001449016096792374
470,therapeutic,0.0001449016096792374
469,therapies,0.0001449016096792374
1257,relentlessly,0.0001449016096792374
2614,illuminating,0.0001449016096792374
2482,jesuit,0.0001449016096792374
4022,cajoling,0.0001449016096792374
2455,judaism,0.0001449016096792374
4035,butchers,0.0001449016096792374
1341,rapt,0.0001449016096792374
2373,larcenies,0.0001449016096792374
558,sweetest,0.0001449016096792374
1333,rawn,0.0001449016096792374
24,yarmulkes,0.0001449016096792374
2395,knuckles,0.0001449016096792374
1325,readily,0.0001449016096792374
536,tanglewood,0.0001449016096792374
551,swollen,0.0001449016096792374
2419,ketchup,0.0001449016096792374
2431,karin,0.0001449016096792374
3350,drenched,0.0001449016096792374
539,talia,0.0001449016096792374
2448,jug,0.0001449016096792374
2097,mellow,0.0001449016096792374
1439,prohibitive,0.0001449016096792374
2087,merchant,0.0001449016096792374
3803,comedians,0.0001449016096792374
4375,antibiotics,0.0001449016096792374
848,sleeveless,0.0001449016096792374
847,slice,0.0001449016096792374
4376,antibiotic,0.0001449016096792374
3553,databases,0.0001449016096792374
1730,oversize,0.0001449016096792374
1740,outlived,0.0001449016096792374
836,smeared,0.0001449016096792374
4165,bing,0.0001449016096792374
919,shocks,0.0001449016096792374
1546,poaching,0.0001449016096792374
83,wilmington,0.0001449016096792374
4155,blares,0.0001449016096792374
1799,offbeat,0.0001449016096792374
1801,oddest,0.0001449016096792374
1713,panacea,0.0001449016096792374
859,sketchy,0.0001449016096792374
1696,parmigiano,0.0001449016096792374
1647,pedophiles,0.0001449016096792374
893,si,0.0001449016096792374
4367,anytime,0.0001449016096792374
890,sidestepped,0.0001449016096792374
1631,perk,0.0001449016096792374
4555,abigail,0.0001449016096792374
1594,pig,0.0001449016096792374
1648,pediatric,0.0001449016096792374
4180,bestowed,0.0001449016096792374
3592,cumberland,0.0001449016096792374
1584,pizzeria,0.0001449016096792374
1655,pave,0.0001449016096792374
4187,bennington,0.0001449016096792374
1577,plaintiff,0.0001449016096792374
3565,daffodils,0.0001449016096792374
3610,crouching,0.0001449016096792374
1823,nursery,0.0001449016096792374
3455,detour,0.0001449016096792374
1830,nteachers,0.0001449016096792374
3493,delgado,0.0001449016096792374
1948,ncongratulations,0.0001449016096792374
3485,demoulas,0.0001449016096792374
736,sprawl,0.0001449016096792374
3481,dentists,0.0001449016096792374
731,sprouting,0.0001449016096792374
725,staccato,0.0001449016096792374
3477,deplorable,0.0001449016096792374
2027,mont,0.0001449016096792374
4233,barney,0.0001449016096792374
1457,prochoice,0.0001449016096792374
4126,bookcases,0.0001449016096792374
3644,cranes,0.0001449016096792374
4117,booths,0.0001449016096792374
121,wegmans,0.0001449016096792374
1920,neric,0.0001449016096792374
1917,nestor,0.0001449016096792374
1915,nets,0.0001449016096792374
96,wholesalers,0.0001449016096792374
1832,nstudents,0.0001449016096792374
3807,columbine,0.0001449016096792374
1841,npeter,0.0001449016096792374
1850,nostalgic,0.0001449016096792374
1853,northborough,0.0001449016096792374
1857,nontraditional,0.0001449016096792374
98,whoa,0.0001449016096792374
103,whaling,0.0001449016096792374
1869,nnicole,0.0001449016096792374
793,sores,0.0001449016096792374
791,sotheby,0.0001449016096792374
1889,nhow,0.0001449016096792374
1893,nforget,0.0001449016096792374
100,whispering,0.0001449016096792374
2627,husbands,0.0001449016096792374
2334,leashes,0.0001449016096792374
2638,hugely,0.0001449016096792374
1224,reprehensible,0.0001449016096792374
2902,generic,0.0001449016096792374
2737,hd,0.0001449016096792374
221,vertex,0.0001449016096792374
12,zach,0.0001449016096792374
334,tubes,0.0001449016096792374
331,tulips,0.0001449016096792374
2940,frustrations,0.0001449016096792374
424,toby,0.0001449016096792374
1225,repose,0.0001449016096792374
2981,fordham,0.0001449016096792374
4492,adore,0.0001449016096792374
3978,carpeted,0.0001449016096792374
3933,chaka,0.0001449016096792374
319,tuttle,0.0001449016096792374
316,tweaking,0.0001449016096792374
315,tween,0.0001449016096792374
2972,formulate,0.0001449016096792374
303,ugandan,0.0001449016096792374
1064,sass,0.0001449016096792374
2900,genesis,0.0001449016096792374
2888,gino,0.0001449016096792374
2740,hawks,0.0001449016096792374
3963,cataloged,0.0001449016096792374
2772,halter,0.0001449016096792374
3962,cathartic,0.0001449016096792374
2771,halting,0.0001449016096792374
2833,gravelly,0.0001449016096792374
8,zipcar,0.0001449016096792374
413,tong,0.0001449016096792374
3955,cedric,0.0001449016096792374
2849,graceful,0.0001449016096792374
4470,affiliate,0.0001449016096792374
3218,ensnared,0.0001449016096792374
1183,resurrection,0.0001449016096792374
2870,gnocchi,0.0001449016096792374
354,trillium,0.0001449016096792374
4469,affirmed,0.0001449016096792374
2876,glee,0.0001449016096792374
348,triumphed,0.0001449016096792374
2979,foreigners,0.0001449016096792374
2955,freak,0.0001449016096792374
3902,cheney,0.0001449016096792374
262,upending,0.0001449016096792374
436,tiaras,0.0001449016096792374
2986,fools,0.0001449016096792374
266,unsupervised,0.0001449016096792374
2683,holstered,0.0001449016096792374
6,zipped,0.0001449016096792374
2675,honing,0.0001449016096792374
3997,canterbury,0.0001449016096792374
3035,fingernails,0.0001449016096792374
4,zombies,0.0001449016096792374
3901,chesapeake,0.0001449016096792374
1087,sacchetti,0.0001449016096792374
248,usefulness,0.0001449016096792374
3121,eyewitness,0.0001449016096792374
3135,explorer,0.0001449016096792374
3159,execs,0.0001449016096792374
2783,ha,0.0001449016096792374
3919,chard,0.0001449016096792374
287,uneven,0.0001449016096792374
3034,fingerprints,0.0001449016096792374
3004,floundered,0.0001449016096792374
2991,followings,0.0001449016096792374
231,vegetable,0.0001449016096792374
3016,fixtures,0.0001449016096792374
2146,massachusetts,0.0001423759778420708
2648,house,0.0001423759778420708
10,zero,0.0001423759778420708
22,years,0.0001423012958445985
3116,faced,0.0001412639642352966
1637,performance,0.0001412639642352966
4428,alleged,0.0001412639642352966
1766,operate,0.0001412639642352966
4256,background,0.0001412639642352966
3865,classroom,0.0001412639642352966
4103,boy,0.0001395020035757188
1628,person,0.0001395020035757188
3916,charges,0.0001395020035757188
2785,guys,0.0001395020035757188
803,son,0.0001395020035757188
3066,feet,0.0001395020035757188
1691,part,0.00013919521898358262
1700,park,0.00013919521898358262
325,turned,0.00013919521898358262
962,set,0.00013919521898358262
1135,robbed,0.00013884631844799376
67,witnessed,0.00013884631844799376
832,smiling,0.00013884631844799376
3665,counts,0.00013884631844799376
361,trend,0.00013884631844799376
3498,degrees,0.00013884631844799376
73,wish,0.00013884631844799376
2347,lay,0.00013884631844799376
1812,obvious,0.00013884631844799376
4098,branch,0.00013884631844799376
2020,moon,0.00013884631844799376
4105,boxes,0.00013884631844799376
911,shops,0.00013884631844799376
4489,adult,0.00013884631844799376
4490,ads,0.00013884631844799376
1733,overhaul,0.00013884631844799376
1508,posted,0.00013884631844799376
1611,phones,0.00013884631844799376
2515,involving,0.00013884631844799376
3980,carol,0.00013884631844799376
2723,hearts,0.00013884631844799376
2499,jacket,0.00013884631844799376
1283,referred,0.00013884631844799376
3845,clothing,0.00013884631844799376
2658,hosted,0.00013884631844799376
1046,scared,0.00013884631844799376
464,thick,0.00013884631844799376
515,teenage,0.00013884631844799376
3023,first,0.00013597679380706075
1409,provide,0.00013591465943139306
2001,move,0.00013591465943139306
694,states,0.00013591465943139306
957,seven,0.00013590434248561304
2190,make,0.00013590434248561304
3427,director,0.00013590434248561304
673,still,0.00013590434248561304
4032,button,0.00013349500442383586
4021,caliber,0.00013349500442383586
3252,emotions,0.00013349500442383586
611,substance,0.00013349500442383586
3036,fines,0.00013349500442383586
1705,parade,0.00013349500442383586
1070,salt,0.00013349500442383586
189,vocational,0.00013349500442383586
467,therapy,0.00013349500442383586
549,symbol,0.00013349500442383586
1293,recounted,0.00013349500442383586
3202,equality,0.00013349500442383586
144,waved,0.00013349500442383586
1485,prepares,0.00013349500442383586
4289,attorneys,0.00013349500442383586
1277,refusal,0.00013349500442383586
2171,manslaughter,0.00013349500442383586
164,walter,0.00013349500442383586
4517,acts,0.00013349500442383586
2387,ladies,0.00013349500442383586
2304,lewis,0.00013349500442383586
2469,joke,0.00013349500442383586
3915,charitable,0.00013349500442383586
3999,candy,0.00013349500442383586
1097,ruling,0.00013349500442383586
3145,expenses,0.00013349500442383586
3033,fingers,0.00013349500442383586
2791,gunfire,0.00013349500442383586
3646,crammed,0.00013349500442383586
1798,offense,0.00013349500442383586
1364,rachel,0.00013349500442383586
39,wrapped,0.00013349500442383586
4189,beneath,0.00013349500442383586
2363,latter,0.00013349500442383586
3389,doctors,0.00013349500442383586
1496,practical,0.00013349500442383586
1048,scandal,0.00013349500442383586
2765,handled,0.00013349500442383586
4371,anxiety,0.00013349500442383586
4383,announcing,0.00013349500442383586
977,separately,0.00013349500442383586
42,would,0.00012965229176952305
51,working,0.00012943270712915527
163,want,0.00012943270712915527
1404,public,0.00012943270712915527
2869,go,0.00012943270712915527
873,since,0.00012943270712915527
2057,minutes,0.00012925270334189815
704,started,0.00012925270334189815
2477,jobs,0.00012925270334189815
4243,bank,0.00012908355043372288
2579,individual,0.00012908355043372288
4278,authorities,0.00012908355043372288
1179,retired,0.00012908355043372288
402,touch,0.00012908355043372288
1970,names,0.00012908355043372288
218,veteran,0.00012908355043372288
1786,oh,0.00012908355043372288
3526,december,0.00012908355043372288
3670,counter,0.00012908355043372288
3471,design,0.00012908355043372288
175,waiting,0.00012908355043372288
2392,labor,0.00012908355043372288
4421,allow,0.00012902363457619706
1791,officers,0.00012902363457619706
3122,eyes,0.00012902363457619706
3274,elementary,0.00012902363457619706
495,term,0.00012902363457619706
2885,girl,0.00012902363457619706
1517,portsmouth,0.00012443621361665072
2988,foodie,0.00012443621361665072
3617,criticize,0.00012443621361665072
794,sore,0.00012443621361665072
2536,internationally,0.00012443621361665072
798,soothing,0.00012443621361665072
3873,citizenship,0.00012443621361665072
3261,embellished,0.00012443621361665072
1815,obstructed,0.00012443621361665072
3001,flowering,0.00012443621361665072
922,shivered,0.00012443621361665072
292,understaffed,0.00012443621361665072
1076,sailed,0.00012443621361665072
3326,dumpling,0.00012443621361665072
1816,observer,0.00012443621361665072
1521,pornography,0.00012443621361665072
4268,awakened,0.00012443621361665072
2696,hips,0.00012443621361665072
3611,crosswalk,0.00012443621361665072
1784,oklahoma,0.00012443621361665072
3327,dump,0.00012443621361665072
3704,contributors,0.00012443621361665072
3783,commuting,0.00012443621361665072
2527,introductions,0.00012443621361665072
3010,flexing,0.00012443621361665072
407,torah,0.00012443621361665072
84,wills,0.00012443621361665072
72,withdrawal,0.00012443621361665072
1661,pats,0.00012443621361665072
2603,impress,0.00012443621361665072
466,thereby,0.00012443621361665072
2652,hound,0.00012443621361665072
4372,antonio,0.00012443621361665072
1587,pistols,0.00012443621361665072
2615,illuminated,0.00012443621361665072
2618,idling,0.00012443621361665072
3591,cummins,0.00012443621361665072
1593,piles,0.00012443621361665072
4005,camry,0.00012443621361665072
1101,ruin,0.00012443621361665072
1642,perceive,0.00012443621361665072
4556,abel,0.00012443621361665072
2624,icy,0.00012443621361665072
245,utah,0.00012443621361665072
885,signals,0.00012443621361665072
2625,iceberg,0.00012443621361665072
1615,philbrick,0.00012443621361665072
895,shun,0.00012443621361665072
3571,cvs,0.00012443621361665072
4183,berkshire,0.00012443621361665072
4558,9mm,0.00012443621361665072
2576,inequities,0.00012443621361665072
2555,instagram,0.00012443621361665072
1022,scourge,0.00012443621361665072
3543,dcf,0.00012443621361665072
178,wagon,0.00012443621361665072
3760,comprehend,0.00012443621361665072
1120,ronan,0.00012443621361665072
1737,outstretched,0.00012443621361665072
841,smacking,0.00012443621361665072
4332,arline,0.00012443621361665072
2578,indoors,0.00012443621361665072
3563,dalton,0.00012443621361665072
3740,conflicting,0.00012443621361665072
267,unstoppable,0.00012443621361665072
1721,packs,0.00012443621361665072
3083,fathom,0.00012443621361665072
3745,conductor,0.00012443621361665072
1569,plantains,0.00012443621361665072
2584,indiana,0.00012443621361665072
3758,compressions,0.00012443621361665072
476,theatrical,0.00012443621361665072
3079,favorable,0.00012443621361665072
4406,alvin,0.00012443621361665072
300,umbrella,0.00012443621361665072
2266,litter,0.00012443621361665072
2251,log,0.00012443621361665072
3761,composer,0.00012443621361665072
3221,enrich,0.00012443621361665072
4084,bridging,0.00012443621361665072
4426,alleges,0.00012443621361665072
2404,kitty,0.00012443621361665072
553,swiss,0.00012443621361665072
2193,majorities,0.00012443621361665072
4034,butt,0.00012443621361665072
2176,maneuver,0.00012443621361665072
2165,marinated,0.00012443621361665072
2149,masks,0.00012443621361665072
2140,mather,0.00012443621361665072
3435,dimly,0.00012443621361665072
4485,advertisement,0.00012443621361665072
550,sword,0.00012443621361665072
2428,kathryn,0.00012443621361665072
4441,alas,0.00012443621361665072
2739,hazards,0.00012443621361665072
40,wrangling,0.00012443621361665072
3447,dever,0.00012443621361665072
2761,handy,0.00012443621361665072
989,selfies,0.00012443621361665072
1883,nigerian,0.00012443621361665072
1335,rats,0.00012443621361665072
3583,curved,0.00012443621361665072
158,warranted,0.00012443621361665072
157,warwick,0.00012443621361665072
1355,rails,0.00012443621361665072
155,washing,0.00012443621361665072
3681,corral,0.00012443621361665072
2354,lawns,0.00012443621361665072
2355,lawful,0.00012443621361665072
3377,donilon,0.00012443621361665072
2797,guild,0.00012443621361665072
1363,racing,0.00012443621361665072
4052,bunches,0.00012443621361665072
4526,acrimony,0.00012443621361665072
26,yanked,0.00012443621361665072
2802,guarino,0.00012443621361665072
2829,greenery,0.00012443621361665072
3361,dragons,0.00012443621361665072
559,sweep,0.00012443621361665072
3956,cds,0.00012443621361665072
4071,broderick,0.00012443621361665072
2382,landfill,0.00012443621361665072
2738,hazelton,0.00012443621361665072
2100,meetup,0.00012443621361665072
2905,geek,0.00012443621361665072
2096,melody,0.00012443621361665072
2489,jars,0.00012443621361665072
1981,muscles,0.00012443621361665072
1975,myriad,0.00012443621361665072
4440,album,0.00012443621361665072
4404,alyssa,0.00012443621361665072
745,sporadic,0.00012443621361665072
1954,nback,0.00012443621361665072
1483,preppy,0.00012443621361665072
1951,nbecause,0.00012443621361665072
751,splitting,0.00012443621361665072
762,specified,0.00012443621361665072
3627,crescent,0.00012443621361665072
3334,duane,0.00012443621361665072
201,violates,0.00012443621361665072
1908,newborn,0.00012443621361665072
774,sparingly,0.00012443621361665072
1901,newscast,0.00012443621361665072
1071,salons,0.00012443621361665072
1145,riots,0.00012443621361665072
2711,hemenway,0.00012443621361665072
1887,nicer,0.00012443621361665072
734,sprayed,0.00012443621361665072
4449,ahern,0.00012443621361665072
3474,descend,0.00012443621361665072
44,worshippers,0.00012443621361665072
4238,barbecues,0.00012443621361665072
670,stints,0.00012443621361665072
3647,cram,0.00012443621361665072
4442,akilah,0.00012443621361665072
335,tub,0.00012443621361665072
4120,booster,0.00012443621361665072
3939,cesar,0.00012443621361665072
700,startlingly,0.00012443621361665072
2044,mixes,0.00012443621361665072
4443,airy,0.00012443621361665072
2112,meaty,0.00012443621361665072
2938,fufu,0.00012443621361665072
3837,coal,0.00012443621361665072
713,stalls,0.00012443621361665072
3475,derailed,0.00012443621361665072
2945,fries,0.00012443621361665072
2483,jerk,0.00012443621361665072
4407,alvaro,0.00012443621361665072
321,turtles,0.00012443621361665072
1995,mowed,0.00012443621361665072
165,walsh,0.0001229610717726975
4540,according,0.0001229610717726975
3399,district,0.0001229610717726975
127,week,0.0001229610717726975
4290,attorney,0.0001229610717726975
906,show,0.0001229610717726975
2238,looks,0.00012232319348825374
1681,party,0.00012232319348825374
783,south,0.00012232319348825374
748,spokesman,0.00012232319348825374
3972,cases,0.00012206425312875396
3247,employees,0.00012206425312875396
52,workers,0.00012206425312875396
3932,challenges,0.00012206425312875396
1081,safe,0.00012206425312875396
3802,comes,0.00012206425312875396
3197,eric,0.00012176385967154008
1414,protest,0.00012176385967154008
3900,chest,0.00012176385967154008
3759,comprehensive,0.00012176385967154008
3876,cited,0.00012176385967154008
2910,gas,0.00012176385967154008
2800,guests,0.00012176385967154008
3344,driver,0.00012176385967154008
1749,originally,0.00012176385967154008
1688,participate,0.00012176385967154008
621,studying,0.00012176385967154008
490,test,0.00012176385967154008
884,signature,0.00012176385967154008
912,shopping,0.00012176385967154008
2379,landmark,0.00012176385967154008
159,warned,0.00012176385967154008
3559,dancing,0.00012176385967154008
3923,changing,0.00012163164681708464
856,skills,0.00012163164681708464
2358,launched,0.00012163164681708464
2342,leadership,0.00012163164681708464
1903,newly,0.00012163164681708464
4248,ball,0.00012163164681708464
1684,parties,0.00012163164681708464
1794,offers,0.00012163164681708464
587,superior,0.00012163164681708464
4121,boost,0.00012163164681708464
1756,ordered,0.00012163164681708464
4122,books,0.00012163164681708464
1206,residence,0.00012163164681708464
3112,facility,0.00012163164681708464
1245,removed,0.00012163164681708464
1774,ongoing,0.00012163164681708464
2000,moved,0.00011931018770021367
1764,operation,0.00011850453481327508
2534,intersection,0.00011850453481327508
1765,operates,0.00011850453481327508
4255,backgrounds,0.00011850453481327508
920,shocked,0.00011850453481327508
3458,detectives,0.00011850453481327508
3927,chances,0.00011850453481327508
3430,directed,0.00011850453481327508
3238,endured,0.00011850453481327508
3462,detail,0.00011850453481327508
3726,constantly,0.00011850453481327508
674,sticks,0.00011850453481327508
1159,ribbon,0.00011850453481327508
2939,fuel,0.00011850453481327508
1287,reelection,0.00011850453481327508
4483,advertising,0.00011850453481327508
1565,plants,0.00011850453481327508
501,tender,0.00011850453481327508
1313,recalling,0.00011850453481327508
743,sporting,0.00011850453481327508
1186,resume,0.00011850453481327508
3809,colors,0.00011850453481327508
2274,listened,0.00011850453481327508
